track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
4R9QQ4SQ0BhuHMKyTClldw,Under the Bridge,7vPGzgDg3qGUY5bWtrO3K4,Conkarah,6dJXqTaquslrwK3vA52Ui4,228125,2018-07-24,0,0.449,0.731,6,-5.605,0,0.0433,0.0259,0.0,0.225,0.243,158.668,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
0idTby3AFZVfEh8J9ZHVdq,Weed Lover,4jS6fNZxEMMaR93FHFEnRx,Crypy,0d3XXjTpQGFsyWHyXpQg2o,230530,2018-01-11,23,0.759,0.626,7,-6.894,1,0.245,0.348,0.0,0.13,0.772,80.021,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
4ctDOUz80W8rnSM8ZXaMFI,Lo Sabes,1aw0Cdl1DIrtUrUA6fGbAR,Dread Mar I,337mNEG0GhmCVFOflwtMlS,256373,2018-05-24,42,0.764,0.584,6,-6.173,0,0.195,0.158,1.38e-06,0.119,0.858,81.984,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
0BgbobvykXxEvxo2HhCuvM,Banana Pancakes,3GBPw9NK25X1Wt2OUvOwY3,Jack Johnson,2B9q4KPjOEYu885Keo9dfX,191906,2005-01-01,72,0.814,0.373,7,-8.017,1,0.116,0.602,1.7e-05,0.0931,0.632,114.548,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
2LgEdFbZbmEsvb3ymFV56D,Feels Right,76TaiIXCKLs7UeOOwghV7c,Of Good Nature,7x8wtVlG2a3lMmEvOvB2g0,206186,2018-04-06,0,0.565,0.724,6,-8.07,0,0.153,0.12,0.00299,0.112,0.548,199.853,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
45eBVhdrq4DfVGW9XqU60h,Stoned,5C2WE4kdzIpIhzOEwX91W3,Goldfish Recollection,13djeGXaKD5qyTlgJm6Rm6,282571,2018-12-22,11,0.559,0.534,4,-12.396,0,0.0531,0.271,2.34e-06,0.346,0.321,124.013,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
2imbgxZ4BEUDFvUYCbPveL,Take Control,7BGR8y1VZAWK2oR4zD9COr,Protoje,5NWPxlsj3Z1VUOunQ7xESt,225959,2011-03-01,41,0.761,0.486,7,-8.947,0,0.254,0.688,0.0,0.17,0.84,172.093,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
73WUiQzuBbPRQB3cJFDeo7,Hola,7vPGzgDg3qGUY5bWtrO3K4,Conkarah,1n2KbcRIyGodETJdh2d6iM,211200,2018-11-09,0,0.608,0.667,6,-4.587,1,0.134,0.315,0.0,0.0885,0.67,87.643,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
0byMxB79Yt3HZGUuKBbWAA,Y mi corazón contento,3yyWIPmsesks6c7uMnvNn2,Zona Ganjah,3vI408stCBdZIR7K9LrAMU,208906,2007-12-19,0,0.904,0.729,8,-6.158,1,0.0777,0.0668,0.0,0.4,0.962,141.925,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
6gokadtiVvFO0nuAoOLX98,Ramayama,33ScadVnbm2X8kkUqOkC6Z,Don Omar,4HtvEbNQ4esvgvSuBO6JnM,195986,2019-04-20,59,0.696,0.708,9,-5.252,0,0.138,0.187,0.0,0.387,0.961,149.994,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
1CL2nVrQL5QoDlUDuzoWmf,Somos Luz,1v7iZcyrm4fHfsEBiseomy,Green Valley,12iGEN7ybZVfWwLfnqIHWY,243942,2019-04-25,0,0.771,0.519,7,-8.625,1,0.273,0.561,0.0,0.155,0.792,129.916,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
72dt9UtWf0ZM0OKlUjtOgT,El Criminal,1v7iZcyrm4fHfsEBiseomy,Green Valley,12iGEN7ybZVfWwLfnqIHWY,266975,2019-04-25,0,0.623,0.477,0,-8.386,1,0.0437,0.621,0.0,0.106,0.621,133.467,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
2YQK1DyXJmbBcRDwDxDgh9,Un Amigo,1v7iZcyrm4fHfsEBiseomy,Green Valley,12iGEN7ybZVfWwLfnqIHWY,216904,2019-04-25,0,0.621,0.727,11,-6.363,0,0.264,0.644,0.0,0.105,0.288,126.901,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
3wTF8x41fGiusgpQGBEBVW,Acho Puñeta - Reggae Remix,3q9LLc7LLFwXnDzKE9U24c,Gomba Jahbari,7bstRDc2A1L8ugU4OpxtrT,292000,2019-04-19,46,0.621,0.745,7,-5.369,1,0.265,0.189,1.29e-06,0.124,0.831,73.649,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
67eKF7JraUrhawWznAOBzr,Sacarte Una Sonrisa,5FO1DobN0uCO7hznPii2Av,Pranz,5KlDkuVVvF1xJT4i4WWnnt,215552,2017-10-12,21,0.713,0.553,11,-5.785,1,0.0366,0.431,0.0,0.0433,0.782,78.011,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
6JsIwxA68cHAMCSz1nqRn0,No Le Hace Falta Na',5FO1DobN0uCO7hznPii2Av,Pranz,4YYMfKam5HNthyjyQssgBT,209635,2017-09-28,13,0.718,0.706,2,-5.586,0,0.0603,0.226,0.0,0.304,0.703,88.011,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
08j5bEz5uMlE9zCFvLyaDr,Celebration (feat. Ky-Mani Marley),5RzT7CM6Ot0sh0EHefMicV,Maffio,6FoYHPXjjZKXolsGXwC51E,231933,2019-10-04,46,0.724,0.81,4,-5.5,1,0.0381,0.108,0.000599,0.153,0.838,94.003,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
69dUG8Rl4P6IZTyBh6HzYL,Somewhere Over The Rainbow,7vPGzgDg3qGUY5bWtrO3K4,Conkarah,2BqLjjeQIrf93goODPpxCV,173701,2019-08-09,0,0.719,0.287,0,-7.797,1,0.0523,0.876,0.000299,0.241,0.855,83.991,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
04KmZNq3cG3jq1PRNnWfqP,Calma,7vPGzgDg3qGUY5bWtrO3K4,Conkarah,6p4sCZ71utULJWiYRTkaAJ,211653,2019-06-05,0,0.794,0.681,2,-6.61,1,0.0305,0.344,0.0,0.0907,0.617,127.034,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
1dk6r16sGRj3Qp9vDiqnqv,Sobrevolando,65HuWBUC1d8ty1q6J42Nfi,Cultura Profética,6RmZ2KFKYoivU4QiX8oMdk,267764,2019-11-01,0,0.78,0.488,5,-12.081,0,0.156,0.0291,0.000323,0.608,0.936,131.059,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
0XIDizgPfyBVkTutJF4bJz,Caracoles,65HuWBUC1d8ty1q6J42Nfi,Cultura Profética,0SrZtksMviS2vTejFEQUN3,280574,2019-11-01,0,0.643,0.531,11,-11.741,0,0.105,0.193,0.00115,0.111,0.216,135.02,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
5QUqdph9FFOUBBXhIynXwK,Losing My Mind,2vaWvC8suCFkRXejDOK7EE,SOJA,0iWAzOU9mbH3m6b07F90G1,336196,2010-05-05,53,0.724,0.639,0,-7.122,1,0.0414,0.0395,0.00212,0.104,0.701,76.996,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
4MAo6tvIRCEjUZLOrC9Z4q,Come Over [Missing You],4RfTXjK9aiiIKDaKUHpL57,Busy Signal,7JRTrGi5KSTpPQIg7f5DhM,208666,2012-04-09,53,0.648,0.651,5,-5.289,0,0.082,0.0608,0.0,0.245,0.541,89.882,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
0Q9U3ZsHLPSpujPLpFFT2c,One More Night,4RfTXjK9aiiIKDaKUHpL57,Busy Signal,45E02ww5fxUALy2sGQwHnf,203133,2010-06-14,47,0.734,0.698,10,-4.395,1,0.105,0.2,0.0,0.0386,0.905,80.067,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
0uzWp8K5leiHoSv8aU1yj3,Most I,2oZcMYiKpjaA2Et5mU3RPP,Chronixx,0HnJqLFUq7yDFBtwWm1Bw9,212218,2013-03-12,40,0.605,0.584,10,-6.882,1,0.254,0.241,0.0,0.33,0.473,170.54,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
3PTf8i3Hx9OPGM02vU28QS,Mirando al Cielo,1v7iZcyrm4fHfsEBiseomy,Green Valley,6fz9EVqHhEIZniyoqD6mNa,216000,2021-07-09,33,0.731,0.669,10,-6.854,1,0.157,0.205,0.0,0.38,0.757,87.068,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
13nAXVU2j3nV657FWjkcp4,Alma Libre,1v7iZcyrm4fHfsEBiseomy,Green Valley,2TjXQqoehusGvQYSOqSAMC,230000,2018-06-01,40,0.535,0.747,0,-6.22,1,0.3,0.292,0.0,0.21,0.667,173.975,1FUUc8e4d0df2GjWiVJuPw,Reggae Chill🔥🍁
3Ga6eKrUFf12ouh9Yw3v2D,Downtown,7FNnA9vBm6EKceENgCGRMb,Anitta,1qifX05Cb36CfsIgnhv2Lt,193456,2017-11-19,74,0.775,0.679,4,-4.985,0,0.135,0.18,7.26e-05,0.068,0.619,166.008,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
2iCOdoyDmWG3hWkbtH1KB2,Amantes de una Noche,1GDbiv3spRmZ1XdM1jQbT7,Natti Natasha,0CndR1d5UG1pNPyORsIZPC,225520,2018-01-12,69,0.567,0.73,9,-6.748,0,0.213,0.353,1.73e-06,0.154,0.525,87.237,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
2SmgFAhQkQCQPyBiBxR6Te,Criminal,1GDbiv3spRmZ1XdM1jQbT7,Natti Natasha,0FoBypfucpFwJIlu81aT5K,232549,2017-08-18,0,0.816,0.806,2,-3.023,0,0.0563,0.0347,9.01e-05,0.255,0.822,79.987,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
3AEZUABDXNtecAOSC1qTfo,Reggaetón Lento (Bailemos),0eecdvMrqBftK0M1VKhaF4,CNCO,0YLrAWUbY0nyM7PFtqnYld,222560,2016-08-26,74,0.761,0.838,4,-3.073,0,0.0502,0.4,0.0,0.176,0.71,93.974,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
1zsG4eaZmkA1dvjDDsAGLK,Échame La Culpa,4V8Sr092TqfHkfAA5fXXqG,Luis Fonsi,2wRRkEL20LRmLg64NI2Ru2,173720,2017-11-17,2,0.724,0.895,7,-3.617,1,0.0411,0.0322,0.0,0.097,0.64,96.022,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
6puxHBNwu2Nmm7uD3Rd2MP,Mala Mujer,5TYxZTjIPqKM8K8NuP9woO,C. Tangana,2pWiw92YRmqEpIUs5P1HAe,222896,2017-05-26,64,0.836,0.731,0,-4.572,0,0.133,0.238,2.19e-05,0.0698,0.473,100.974,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
4lESS6vuruP6a79KWRaQou,Corazón,1r4hJ1h58CWwUQe3MxPuau,Maluma,43L6RVso9ofWovMxsdWEGo,184066,2017-11-03,1,0.871,0.768,4,-5.401,0,0.122,0.283,2.25e-05,0.162,0.765,98.989,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
0SKhd6uBssOAqEvlLuUr3s,Bella - Remix,2OnKRchqP7tT0FzTvWIFI7,Wolfine,05ydY3EcSmcCm8AfpDlmPU,218360,2018-05-04,14,0.917,0.476,3,-6.621,1,0.0655,0.304,0.0,0.103,0.87,93.987,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
6stYbAJgTszHAHZMPxWWCY,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",0b2GL7Y02vu50qieoQmw1w,IAmChino,3kXkPZnrmBHzUDkhzecE7O,252003,2016-02-22,0,0.761,0.829,0,-3.203,0,0.0681,0.167,0.0,0.189,0.813,92.033,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
2EzRdhuoPyNJDlep7lnNf2,Dembow,5H1nN1SzW0qNeUEZvuXjAj,Danny Ocean,5kpilAKnaFNV2DX5ewD7x7,215082,2017-12-08,73,0.802,0.744,6,-5.968,1,0.078,0.0807,0.0,0.0917,0.45,99.983,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
1mT47pKLXUwPYGwB91GcNz,Créeme,790FomKkXshlbRYZFtlgla,KAROL G,0bVsozItEQQVu2M5FnpnrG,212493,2018-11-02,69,0.715,0.872,6,-3.501,1,0.0547,0.154,0.000146,0.11,0.682,96.939,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
7eQk3R68f3Xgr51KaK6iBl,EL BAÑO REMIX (feat. Bad Bunny & Natti Natasha),7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,3qjsecGpiaOlfUbFZ8ZKJs,237553,2018-03-09,46,0.652,0.866,6,-3.111,0,0.053,0.161,0.0,0.1,0.555,89.549,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
07YFRv1Rj2iTtA7NY3CTcY,Embriágame,21451j1KhjAiaYKflxBjr1,Zion & Lennox,22lEQJ7khtB2yvsq84FDQb,219426,2016-09-30,57,0.65,0.741,7,-5.459,1,0.0319,0.0886,1.81e-05,0.119,0.603,90.998,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
2alIsNw1mqEShbWyO1HXZZ,Por Perro,07YUOmWljBTXwIseAUd9TW,Sebastian Yatra,1l1zcI8iwJg4WCb7jxHtbN,245440,2018-05-18,68,0.684,0.762,0,-5.18,1,0.0501,0.429,0.0,0.0852,0.892,172.009,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
7sormsdEi2yxGsUn7bUjyx,Ojos Que No Ven,1r4hJ1h58CWwUQe3MxPuau,Maluma,6MoaDh76Fsg0ogW2l7HAFx,220186,2018-05-18,54,0.654,0.689,0,-4.368,0,0.299,0.422,0.0,0.375,0.518,197.859,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
7gpccT9M7V3NGWDlxKVQzt,Alguien Robo,07YUOmWljBTXwIseAUd9TW,Sebastian Yatra,4jpkMYMmAmPCKuVz2c6b8v,223613,2017-02-10,51,0.743,0.924,0,-2.671,1,0.097,0.103,0.0,0.178,0.627,92.966,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
6kOHug1s9Nd5gsHrX8irs2,Mi Mala - Remix,2wkoKEfS6dXwThbyTnZWFU,Mau y Ricky,6yxx3BanYeSaZgEHKVQazC,255600,2018-02-09,1,0.735,0.652,5,-4.426,0,0.236,0.0189,0.0,0.15,0.776,171.98,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
6rQSrBHf7HlZjtcMZ4S4bO,Safari,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin,2LYwooMTH1iJeBvWyXXWUf,205600,2016-06-24,0,0.508,0.687,0,-4.361,1,0.326,0.551,3.41e-06,0.126,0.555,180.044,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
4z3GJkrtH97Bj6fRta983T,Robarte un Beso,4vhNDa5ycK0ST968ek7kRr,Carlos Vives,7GHzOfrRSByTZNy5rAqXgK,193158,2017-07-28,0,0.748,0.884,10,-3.556,1,0.0501,0.0902,0.0,0.361,0.678,95.046,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
7DM4BPaS7uofFul3ywMe46,Vente Pa' Ca (feat. Maluma),7slfeZO9LsJbWgpkIoXBUJ,Ricky Martin,1FkaJUwfqLdQdSmRPBlw6l,259195,2016-09-22,75,0.663,0.92,11,-4.07,0,0.226,0.00431,1.69e-05,0.101,0.533,99.935,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
5TysCiZtv1HnSWcTcUFusI,Suena El Dembow,3ATyg4fGC9F8trfb0GRWmX,Joey Montana,6DnYi9YHPivhtwdbwajvsF,195813,2017-09-01,0,0.688,0.859,0,-4.447,1,0.0609,0.186,0.0,0.121,0.695,92.042,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
56f5qnyAlZdlz8wrUDA50h,Desconocidos,2wkoKEfS6dXwThbyTnZWFU,Mau y Ricky,01yYW0rRRwlEZx1dMmc5ff,204563,2019-05-03,73,0.719,0.753,7,-4.891,1,0.179,0.118,4.21e-06,0.212,0.675,174.107,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
2aMVyJSuDFFL1sTjJnvk7X,Nena Maldición (feat. Lenny Tavárez),3vQ0GE3mI0dAaxIMYe5g7z,Paulo Londra,1RMkgNWPXhMF91oLAe2P7d,228874,2018-01-30,74,0.762,0.631,6,-4.837,1,0.0544,0.178,0.0,0.146,0.379,118.969,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
2XVilv6s9GETnw9PG4T9Mz,El Préstamo,1r4hJ1h58CWwUQe3MxPuau,Maluma,6MoaDh76Fsg0ogW2l7HAFx,219600,2018-05-18,67,0.74,0.74,5,-3.647,0,0.0686,0.205,0.0,0.107,0.717,93.95,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
5YTMV11r6H8eeKuHghbBql,Te Quiero Pa´Mi,33ScadVnbm2X8kkUqOkC6Z,Don Omar,4adG4mIK7dgdrBfFyvwfyD,212026,2016-11-11,65,0.765,0.816,1,-3.99,1,0.0595,0.124,8.06e-05,0.197,0.624,89.005,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
22eADXu8DfOAUEDw4vU8qy,Ahora Dice,0qTZZWLzuD59Un5r1speHm,Chris Jedi,6UzYYTKQHXXNH67rawar3X,271080,2017-03-17,0,0.708,0.693,6,-5.516,1,0.138,0.246,0.0,0.129,0.427,143.965,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
5UVa8Qqb9L1dVxl3jKQ5J1,Chicharrón,0BqURncJM5B1BBu7UM51eq,Guaynaa,3AHRVgJw38uR1NiwpcbWXZ,195866,2019-08-16,60,0.734,0.789,10,-4.305,0,0.454,0.445,9.06e-05,0.498,0.811,76.182,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
6U2NuJILEOEpW2tVCuqKHb,Dura - Remix,4VMYDCV2IEDYJArk749S6m,Daddy Yankee,5XGcXkkiPQIgaNSDANurj7,242160,2018-04-27,69,0.772,0.803,1,-3.035,1,0.0468,0.188,0.0,0.434,0.853,94.981,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
6xJkbMQVRO1ltOickY12bl,Mangú,4obzFoKoKRHIphyHzJ35G3,Becky G,7evwDXPf50f6QRnAbxvmjP,179613,2016-10-07,48,0.815,0.915,4,-3.41,0,0.0625,0.0117,0.538,0.089,0.838,123.046,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
0lbhKycRyqkOMKZ6thzfU4,Mi Error - Remix,5XJDexmWFLWOkjOEjOVX3e,Eladio Carrion,5mG7RptOZno8N5iuCezmbz,315862,2019-11-18,65,0.663,0.841,7,-3.42,1,0.104,0.0985,0.0,0.45,0.432,174.021,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
0lTYnxJdC68v0oXd5xolxY,SUTRA,07YUOmWljBTXwIseAUd9TW,Sebastian Yatra,1l1zcI8iwJg4WCb7jxHtbN,203400,2018-05-18,69,0.752,0.729,9,-3.228,1,0.152,0.0382,1.81e-06,0.189,0.83,180.088,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
2jOhhdNkBc94SfAcrg5Z28,Oh Daddy,1GDbiv3spRmZ1XdM1jQbT7,Natti Natasha,53k64d93T2Pwjy8x71zQVO,178546,2019-02-15,58,0.754,0.734,11,-4.933,1,0.0532,0.0871,0.0,0.0837,0.842,97.997,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
2yDaWqECegHdiFOuez5gdO,Sunset (feat. Shaggy & Nicky Jam),329e4yvIujISKGKz1BZZbO,Farruko,1zFp5Q3Dgo8wmKsmfZ23QX,238080,2015-10-23,60,0.699,0.882,9,-2.89,1,0.0389,0.118,0.0,0.406,0.625,91.995,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
04cd1MHVq1D8v1nuTZoCdv,Puntos Suspensivos,4bw2Am3p9ji3mYsXNXtQcd,Piso 21,0sGGdQF7f03jwgaD9qhtUQ,186315,2018-05-11,71,0.823,0.731,11,-3.399,0,0.103,0.175,0.0,0.131,0.952,152.024,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
132ALUzVLmqYB4UsBj5qD6,Adan y Eva,3vQ0GE3mI0dAaxIMYe5g7z,Paulo Londra,0qJkFmVwwNXP6fvSemDZqn,256971,2019-05-23,74,0.767,0.709,1,-4.47,1,0.336,0.323,0.0,0.0745,0.72,171.993,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
1CwRFMS5BYudsGXaY0k48M,Como No (feat. Becky G),0z4gvV4rjIZ9wHck67ucSV,Akon,5ab18n4CGysgcJDv3BJa1Z,193165,2019-10-04,49,0.763,0.83,9,-4.496,0,0.0457,0.0685,0.00505,0.062,0.87,89.98,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
5uvucCRBTkxv7VxIDLOqe7,Devuelveme,1i8SpTcr7yvPOmcqrbnVXY,Ozuna,0SukGZiXMtmsZoxstkBtNR,188906,2018-08-24,68,0.744,0.769,11,-4.112,1,0.156,0.554,6.96e-06,0.102,0.784,175.999,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
6fatMybX8VmHUpaxVcXzrz,Tu Sicaria,43Hr2FjhVehkROIIEb7EfQ,Ms Nina,4iCyHaLNulNpWU8KzBlySV,146945,2017-01-04,65,0.752,0.905,0,-7.072,1,0.0515,0.0527,0.000242,0.173,0.689,97.993,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
4QtiVmuA88tPQiCOHZuQ5b,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",0haZhu4fFKt0Ag94kZDiz2,Sofía Reyes,1jHSAfCHKUFx5imuezI7HE,201526,2018-02-16,70,0.792,0.895,1,-3.112,0,0.0589,0.165,0.0,0.0501,0.794,94.968,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
5Fim1gaXBgsiFfsQAfQSDS,Hasta el Amanecer,1SupJlEpv7RS2tPNRaHViT,Nicky Jam,2dBgWXp41imu2zBNv9oFxZ,198706,2017-01-20,72,0.832,0.608,6,-6.042,0,0.0385,0.282,0.0,0.0761,0.589,94.013,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
34ZngZgo8xicbt1EE8Ob8Z,Porno,2kqUKsTuEj1lPbm6BSn1AU,Rich Music LTD,1faqBAWocW4ZOe0OFjudGw,212653,2019-10-11,73,0.535,0.71,1,-2.978,0,0.324,0.428,0.0,0.141,0.523,92.009,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
1DaQNUz5uGBLwnIsa9zcpS,Una Lady Como Tú (feat. Nicky Jam) - Remix,0tmwSHipWxN12fsoLcFU3B,Manuel Turizo,0CUMVFalkFhZM6Xo0ErxLi,228480,2019-08-23,57,0.518,0.532,4,-7.402,1,0.0771,0.392,0.0,0.355,0.741,95.008,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
4yVO0wOhXsZC1RuPgHP524,Amigos Con Derechos,0vR2qb8m9WHeZ5ByCbimq2,Reik,4BvD9caT3ZohqNQFcR8dVD,227480,2019-05-31,74,0.678,0.806,1,-3.334,1,0.0648,0.0464,0.0,0.0673,0.614,183.984,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
782JmkLy6uVD8MW0EJrih9,Quiéreme (feat. Abraham Mateo & Lary Over) - Remix,4fCRFHEQgjqakvFgQCliMp,Jacob Forever,6Beat3EAuTTuACES6D1htA,256081,2018-01-19,62,0.528,0.75,2,-4.285,1,0.109,0.509,0.0,0.277,0.535,175.725,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
5e50NiIlOc2YJIftHzoehd,MALA SANTA,4obzFoKoKRHIphyHzJ35G3,Becky G,13MHW8hoLFjX7SaVEVmj3X,173826,2019-10-18,68,0.851,0.701,9,-3.649,1,0.0396,0.311,0.000211,0.163,0.527,98.039,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
784NEMxBpeH9MxWF1qr4iu,Déjate Llevar,1ackd5XprZEkH3McKbQD51,Juan Magán,7zCW1I02UgkVjg0UYd5rOq,233080,2019-07-19,61,0.677,0.723,7,-5.539,1,0.0797,0.0193,0.0,0.712,0.537,92.053,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
23CsjGOYDQiJpX44BSn9TM,Aleluya,0vR2qb8m9WHeZ5ByCbimq2,Reik,4BvD9caT3ZohqNQFcR8dVD,158480,2019-05-31,68,0.81,0.716,8,-2.3,1,0.0694,0.0478,0.0,0.0678,0.689,96.029,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
20pJKlNIU3J1CrvhBr1kQ8,La Ocasión,64aJYyrXljOodnUG6jvhRD,DJ Luian,3CgogddksNmKJrnAATIMFG,336149,2018-03-16,72,0.739,0.627,9,-6.063,0,0.128,0.293,0.0,0.477,0.251,134.045,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
7sFYVcKSb24qg0dAkqLEFj,Mi Cama,790FomKkXshlbRYZFtlgla,KAROL G,5s6M2lAR8GdGh8uEJA3HJu,151400,2018-05-11,62,0.826,0.815,9,-4.773,1,0.0875,0.222,6.96e-05,0.0964,0.68,163.073,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
6uW0PIRcyZLvkoonm763xD,Contando Lunares (feat. Cruz Cafuné),6vPXtLmNd3mW0dd1Rb9eQ9,Don Patricio,507EX6i0GGn2b4l2DGcl2y,219666,2019-01-27,72,0.856,0.523,4,-10.481,0,0.131,0.442,0.0,0.0537,0.709,105.935,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
209gZgcfLq2aUuu51vOWBl,Hey DJ,0eecdvMrqBftK0M1VKhaF4,CNCO,3spLScHh3MUrplyauEMtWI,205520,2017-04-07,0,0.792,0.819,5,-5.418,1,0.0867,0.0309,0.0,0.389,0.433,89.98,1wYq0iP7zEkWlhJ5mAmJGW,"reggaeton 2017, 2018, 2019"
