track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
5ET8HfOL6taTN0gUQowT2m,River Flows In You - Cello,5gF916a8fdWolo3ReoO0Je,Cello Dreamers,05m4JbtFtfBUGgyGenJpqc,104200,2021-08-12,39,0.287,0.0422,9,-24.165,1,0.0391,0.958,0.813,0.106,0.181,110.931,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
6G8rSzJVFd5EnkvzwB72oO,Northern Spirits,56lSAnlEsyFYGXvdzXyICW,forfedre,2F8R8qjaaJ0acx8Y6sh2Zj,98203,2021-05-14,35,0.424,0.152,8,-10.209,0,0.048,0.95,0.493,0.0806,0.239,115.404,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
28RTOb0Gbdg4X86RIcyGCl,Feng Shui,6FhOqTnCaT3K3q05l7TfFA,Spiritual Concepts,3NLVWPTP7OAHJ4XHK7wYpM,77450,2021-04-02,40,0.109,0.162,1,-16.552,1,0.0422,0.904,0.93,0.11,0.0865,79.717,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
0RxqPHvuBXyc6Ev0EMg5N8,"Road Trip, Pt. 2",0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,16vn9C1fOYCWrUYrpzcQWG,93807,2021-06-12,0,0.805,0.0373,8,-18.95,1,0.0622,0.907,0.768,0.113,0.209,99.978,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
1J0c3CzVGj37A1s6xS0ZtU,Water of Life,1vpOrqRxD69NgNhKmNclik,Peace Beneath the Sea,6fAWxxK6XS6SosijQblBmx,126509,2021-09-17,35,0.39,0.00486,3,-34.177,0,0.0518,0.995,0.929,0.112,0.326,74.314,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
06uTbQzroxP7nzKIYTkaV1,Kveldsang,6bYFkBNvayh3nGqxcPp7Sv,Ulver,7cXrQFBd5R6TwtRyV7LOGq,92421,1995,36,0.0,0.141,4,-12.361,0,0.0,0.929,0.896,0.103,0.0,0.0,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
4Uowx2UkQF3d5otmsk3sBh,Empathy,0VRl6Igiwoo5lNuFE3tAMS,Sleep is Life,09W9JtyPMKfIk7uAyd9Teq,77006,2021-05-14,39,0.167,0.0679,2,-24.534,1,0.0414,0.923,0.847,0.0913,0.126,107.278,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
4sPITVpt0sF9VJouLG3wOf,Rebuilding,5qBZETtyzfYnXOobDXbmcD,Danny Elfman,3xzFIcun38dKeUM0YRkrfm,78760,2003-12-23,34,0.32,0.269,11,-14.99,0,0.0405,0.882,0.821,0.415,0.257,87.102,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
5MNdMSxjaz0fL6L2kKs85Z,Hallelujah - Cello,6TOfwIJLO3XiEXI6tWq7fL,Dreams and Light,13p6Vy51HhF2dc0qvlAL7Y,144346,2021-04-09,40,0.201,0.116,9,-18.373,0,0.0355,0.899,0.947,0.11,0.217,131.928,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
2NnqbYRyVYuvvVXGlRHS0B,After the Rain,1rQ87wlgwARS4gWZyXI78S,Old Inherited Piano,7Fm4FaROLBO7z0R7CD46gA,161310,2021-07-20,35,0.424,0.00937,0,-29.76,1,0.0381,0.995,0.921,0.0726,0.618,109.52,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
4nF0IJD4SlmGu1yVxUVhbY,Here Comes The Rain,0jLdYnsn20JUEoKEbzJGc1,Matti Paalanen,4c2NcE0rLutmImC4GMKjBT,95948,2010-01-01,33,0.486,0.235,3,-12.502,1,0.0296,0.573,0.845,0.208,0.124,90.023,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
1YxE0KN478As0FsyK4JaHO,Cello for Sleep,5gF916a8fdWolo3ReoO0Je,Cello Dreamers,2PBj9KRLj6IyVumOkdTaYm,99287,2021-02-25,39,0.0938,0.0188,9,-25.735,0,0.0448,0.89,0.913,0.112,0.0425,81.751,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
325LNuSzvtX8aUj3qBMKS9,"Road Trip, Pt. 1",0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,6fRbsq4Fklfqg11VntESLa,134265,2021-06-12,0,0.868,0.0571,8,-18.178,1,0.126,0.886,0.777,0.11,0.18,99.97,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
7cfGWMW3RdV3Kpi0atSvs3,Glaciers Move,3erL8NEQbmmOXhO6yyVWxO,Celestial Aeon Project,692XB7OSqgVhB4kfOv1G4R,170000,2021-09-03,36,0.497,0.178,11,-13.392,0,0.0304,0.797,0.859,0.0901,0.0812,109.509,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
2nK11UGZK4RMKJvtR46FcB,Frozen Silence,2zYmFMkDco03qam6Nx4uir,Frozen Silence,3V8zGyUrk165AnGi4SaZuJ,125084,2016-10-21,33,0.78,0.0525,3,-21.622,1,0.136,0.988,0.917,0.107,0.139,111.307,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
59kmfEOZNtSqdBRy6CDJmH,Calming Guitar,0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,40kpdrp1mxQpZlOKWoVEWU,173125,2021-08-20,33,0.669,0.207,9,-17.096,1,0.0569,0.923,0.835,0.114,0.28,116.524,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
7dhLsQu61dIqfReddcBnWB,Only Time,3erL8NEQbmmOXhO6yyVWxO,Celestial Aeon Project,3VR0Z5Ecge5sN1LyC96PsM,116886,2021-06-18,34,0.231,0.203,8,-15.708,1,0.0294,0.681,0.965,0.114,0.18,169.838,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
7yGkMniOX4XqfLhDi3MqiO,"Road Trip, Pt. 3",0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,3ztTHLGosYioFoT9bYSVub,139093,2020-09-05,33,0.786,0.0388,1,-21.596,1,0.0984,0.986,0.938,0.109,0.177,100.079,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
5aAGx1aLZCaGV3aFHUqgJI,"Hateno Village (From ""The Legend of Zelda Breath of the Wild"")",3erL8NEQbmmOXhO6yyVWxO,Celestial Aeon Project,0BdTIzElMgowNYcfR7KFLh,149921,2020-08-28,36,0.197,0.0559,11,-19.981,0,0.035,0.885,0.0387,0.104,0.0711,73.927,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
5QnRgzEQDXm6A6OPssX6Xs,"Road Trip, Pt. 4",0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,7zKr9lDDEDtFketXAXJOTQ,126806,2021-06-12,0,0.435,0.133,9,-19.196,1,0.0366,0.825,0.787,0.101,0.213,116.911,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
7saQeiHa6ZPefUDf6pYwlg,"Dragonborn (From ""The Elder Scrolls V: Skyrim"")",3erL8NEQbmmOXhO6yyVWxO,Celestial Aeon Project,5Ez002mcBlUhNV16k5ogi3,130681,2020-10-20,33,0.289,0.0432,11,-29.36,0,0.0355,0.985,0.965,0.0891,0.223,73.091,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
6PNGdHLaHEVTAT296sotr3,"Zelda's Lullaby (From ""The Legend of Zelda Ocarina of Time"") [Chill]",2BreBBMNDjrqTErqaSiEE6,celestial sequencing,7JtlNPmvzeYGswEm4OJniY,110544,2020-11-19,35,0.624,0.0261,9,-23.261,0,0.0431,0.974,0.935,0.141,0.102,80.015,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
584LWBPxUTFFS8pw6qvDPI,That Reminds Me,0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,1FpLOR2WwCABCZmINSFw7l,100426,2021-08-06,32,0.656,0.307,6,-13.596,0,0.133,0.803,0.765,0.128,0.0374,76.922,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
67juiV6GDnNPOk44NMf4Yf,Hopeful,3erL8NEQbmmOXhO6yyVWxO,Celestial Aeon Project,2dg2IaiNhSAaHndYsFJZps,110108,2021-09-17,33,0.123,0.113,0,-14.201,1,0.0388,0.269,0.569,0.115,0.0367,96.716,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
2PWYBuKsSH4xu88hoTsI3z,"Path of the Wind (From ""My Neighbor Totoro"") [Lofi]",0ZfpKzzejoyTvIhegXwrEq,dj tapenostalgia,74wBE23LIvv4grUAr8Cgmg,134786,2021-02-26,35,0.765,0.254,5,-16.701,0,0.0388,0.786,0.58,0.127,0.558,129.975,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
6nYPxoMYS0ew2PqAGrDNqt,Twilight,0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,6KagRroEUGiBDZcXSNjOMT,113675,2021-06-09,0,0.535,0.0562,1,-25.218,0,0.041,0.915,0.695,0.216,0.146,159.997,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
1EH416UtPfG3k9aA3beM0v,for the fallen,56lSAnlEsyFYGXvdzXyICW,forfedre,4DYd96S3XUacBT0UBZQIZ0,101557,2021-05-28,34,0.312,0.306,2,-14.603,0,0.0473,0.712,0.125,0.354,0.13,168.506,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
6L57zZSuKoTfihk4Fi8jCu,To The Summit,7BsRzoswMyhgmDHJ1zZGhT,Celestial Timelines,5inKGCsnUBzLJd2E9NdKUT,179184,2021-08-13,34,0.575,0.388,2,-15.309,1,0.0369,0.442,0.838,0.0827,0.3,109.99,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
6LgDywAP1LGmnBXZyOL2lu,Deep River Blues (feat. Jason Isbell),6HjfVflhYjbu6PSIsFOjwM,Tommy Emmanuel,32jU6NosOd3HMiQ2BneGhg,130573,2020-05-08,15,0.39,0.211,2,-17.398,1,0.0359,0.917,0.797,0.105,0.468,88.409,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
5Gzo1LWwrdCNnix0atLLfx,Northern Lights,3SMMjPn8zc0fDowggFHV4N,Lucid But Dreaming,1r3xEYnDheegj2SyZYYIox,121505,2020-08-14,38,0.23,0.112,7,-31.304,1,0.0513,0.988,0.921,0.214,0.193,93.03,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
6YWOr6SgUvua7hJahGymBr,Childhood dreams,0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,41PB6e4OMYbUXoqEPfgv6f,109940,2021-05-14,33,0.655,0.187,9,-15.265,1,0.0772,0.895,0.855,0.119,0.313,121.412,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
1ws5V5ddeh0XaAoyC0VRjc,Forest Party,3B83ffT0B4Si3ttxzY9fMz,Mike Dawes,0tc53fBUv9MTYjhqFOIeWH,194320,2013-04-09,32,0.634,0.35,2,-11.46,1,0.0318,0.625,0.581,0.0943,0.639,121.995,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
6BfhQiAzTB1AmaJ9BrYRx2,Frozen,2zYmFMkDco03qam6Nx4uir,Frozen Silence,3V8zGyUrk165AnGi4SaZuJ,120742,2016-10-21,33,0.869,0.0706,10,-18.463,1,0.116,0.903,0.476,0.103,0.184,111.14,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
5Y1OwayNsgNRkkiZ8VNgXp,A Waltz For An Old Friend,0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,51dI9pGUGiUNOqDIxzLXAe,111546,2021-04-09,32,0.564,0.0443,2,-19.864,1,0.0623,0.86,0.86,0.112,0.178,144.808,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
2xk94o2vQ5HpZz24iqTIEG,Woodland Realm,3erL8NEQbmmOXhO6yyVWxO,Celestial Aeon Project,5RHYez65VilyFkeOyCFjAX,122753,2018-08-16,42,0.604,0.0156,2,-15.712,0,0.106,0.897,0.0338,0.145,0.28,72.845,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
55BClzOYbY1pKCF23OqFqa,Fragile Bossa,0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,6477lQ11zmjs8ctB4Ok6jF,126245,2021-03-19,32,0.614,0.0707,7,-20.172,1,0.0651,0.892,0.855,0.132,0.444,89.23,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
0jwWYzjBtnhGEsof0bWUuC,Little Jig,6mURhfwb2vKHmYD9aICMMC,Sykomori,5gTXmXz8rETb9ERdPGcu0d,110630,2021-06-12,0,0.744,0.111,0,-20.718,0,0.052,0.845,0.847,0.139,0.416,109.815,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
1uvwcBsooXVJSDepQarQhs,"Zelda's Lullaby (From ""The Legend of Zelda Ocarina of Time"") [Acoustic Guitar]",0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,40km4ZKHYZytcy2FAV1fdU,122358,2021-03-17,33,0.768,0.174,7,-18.05,1,0.0444,0.865,0.887,0.118,0.0875,94.055,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
0XPYmUujD4SCpcb6A2yPHo,Highland Air,6mURhfwb2vKHmYD9aICMMC,Sykomori,19VQY0LgZ9SoYM4T0e7PTK,156137,2021-06-12,0,0.685,0.0392,7,-25.252,1,0.0831,0.863,0.906,0.0773,0.178,140.212,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
4JG0z9Wgd0MA6wNqk6ZJvc,Lakeside,0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,753JMSa92wEDnSbFW4daIx,110255,2021-06-12,0,0.518,0.273,10,-21.756,1,0.0455,0.978,0.912,0.0952,0.205,124.164,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
5P9va4iFSe74PhBzxYeqWQ,The Lake,0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,1UQD47zfiytkl8Lc6iuhb1,117761,2021-06-09,0,0.405,0.0278,0,-26.754,1,0.0848,0.931,0.89,0.111,0.271,73.712,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
3YiNCMetx6FbM7AAZMDMEU,Nachklang,2fpxu9mnYrt7bX78dBS2R9,Karl Vandu,4DggcNXdwjRZnoIuamcJbi,142713,2020-04-07,37,0.515,0.243,9,-17.326,0,0.0483,0.992,0.966,0.102,0.316,112.795,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
02arULJYCKaU99vlkRQsoE,I Am There Already,0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,3icRfRjEPRo51CWmKsJVD4,157521,2021-06-14,0,0.267,0.102,7,-24.512,1,0.0404,0.907,0.896,0.127,0.502,75.289,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
53ptp9UIodEAeUlFBMnoQa,Morning Dew,0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,3CgBO3Hdl3LlbWFnyTDl5w,162469,2021-06-12,0,0.628,0.164,0,-18.879,0,0.0598,0.938,0.92,0.0897,0.153,79.359,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
2Y4DMvLbGkh69Oa2tgUnuA,A Touch of Silence,0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,05t0W0U7dYQYb3uiAOGJiJ,161586,2021-06-12,0,0.642,0.0668,6,-19.513,1,0.0537,0.783,2.65e-05,0.107,0.162,114.832,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
48HRCmqmwNIUqpt8Xwe0xn,Clouds Fly And So Do I,0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,3CnT70dw7XbapespOVQ0E6,185467,2021-06-12,0,0.357,0.0382,9,-27.729,1,0.0403,0.886,0.835,0.111,0.487,100.884,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
6nyB73yubWvpox7mSZJ3qN,I'm Content,0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,56SQTuULH2X9BEbQwY7t2J,184380,2021-06-12,0,0.614,0.0912,11,-24.938,0,0.0669,0.912,0.874,0.112,0.113,84.915,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
1NPPaXIrvyFec67d98Uyvq,"Main Theme (From ""The Last of Us"")",3erL8NEQbmmOXhO6yyVWxO,Celestial Aeon Project,79ifgDmxLrKWNjQOCbjt1l,172298,2020-05-28,0,0.709,0.0586,11,-20.847,0,0.0349,0.809,0.883,0.11,0.0317,99.978,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
3lx7aM8dNGSfYg5DDT1nv0,Light Years,0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,20QkuiNlw3djZ5omgs3y9s,156537,2021-06-09,0,0.559,0.0499,9,-30.046,1,0.0362,0.934,0.917,0.0628,0.039,79.96,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
4JXySDfWPqQLIcQvHW4Kdc,Unforgiven,0UG5sCzTJoQXp7RvjoypkI,Celestial Conscience,1j04fEIcjKNTak0MXR3R0T,226377,2021-06-12,0,0.652,0.0847,11,-21.149,0,0.0521,0.824,0.00471,0.123,0.226,123.112,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
6kAhnrCsespMbWdxrNeDtw,Harbor Village,6mURhfwb2vKHmYD9aICMMC,Sykomori,259BjYrMNLbeu7KUhPEqct,132954,2021-06-12,0,0.394,0.0114,6,-33.19,1,0.0562,0.928,0.944,0.12,0.367,178.864,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
6ZfJgiVylg3bHM096hK2eX,Inner Smile,0jLdYnsn20JUEoKEbzJGc1,Matti Paalanen,58GhJIigYRNxuY6BqfzYAn,102927,2021-06-09,0,0.57,0.0882,9,-22.706,1,0.163,0.904,0.88,0.111,0.386,113.615,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
4CdfIgPv4oO4gqQgi929Yg,Ambros,1JS0Gw2KxVFPmFNivcjmgt,Tommy Berre,6J3c9PuRcVeHHadvE5FI8n,114247,2018-04-04,43,0.657,0.222,4,-11.226,1,0.046,0.993,0.904,0.112,0.238,98.458,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
4L9A7Vs63STmCXpzJbN8gn,Unconditional,5MHSgzpt7607DgUgvOTlLd,Will Ackerman,0EUVdswccwDAp86QLWwhmX,142173,2019-04-02,42,0.323,0.165,7,-19.452,1,0.0374,0.973,0.897,0.115,0.122,97.463,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
6ssICBo8CTNZYYA58SpF3s,Skye Boat Song (Theme from Outlander),2cJYFSoLAYw942cLIRPGK7,Stephen Wake,48hjnVHyMHDpvRBY1xMywg,143828,2019-10-15,0,0.353,0.194,2,-16.322,1,0.0539,0.966,0.74,0.116,0.224,112.223,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
2FNGe00YttH04Tq7lYyCuy,Evening Falls,0jLdYnsn20JUEoKEbzJGc1,Matti Paalanen,6TnmVyXkO0CRxBSSN9NhRp,84934,2021-06-09,0,0.526,0.0848,9,-24.822,0,0.12,0.759,0.944,0.11,0.234,139.892,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
08WVDOzFawhJYTbRInhUTh,Departure,1swm5Q9C4aCv90Axn6mtBt,Ronny Davis,7A8Bgt3btjZVsju8hSJIf8,105873,2019-08-06,38,0.567,0.138,4,-17.062,1,0.0626,0.989,0.967,0.102,0.289,110.066,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
0PdDo2QpO2zMay5iwX4ESi,Sleep Dear Baby It Is Christmas,3erL8NEQbmmOXhO6yyVWxO,Celestial Aeon Project,6tGGNFxZ01LJe40RSzyvmk,84864,2021-11-23,33,0.158,0.0761,11,-18.683,1,0.0388,0.829,0.942,0.0947,0.165,158.895,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
0ZjDv5ZZrV14aXUl8pzSQ2,Merry Christmas Time,3erL8NEQbmmOXhO6yyVWxO,Celestial Aeon Project,2Sxey93UAwqlf7piNQiXWB,143257,2019,0,0.324,0.0316,5,-25.452,1,0.042,0.954,0.871,0.104,0.1,109.109,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
2XewStAvOcNQ7Tb5deqS4L,Once Upon a Dream,3erL8NEQbmmOXhO6yyVWxO,Celestial Aeon Project,5IGw8nuqR136LGPkcYuBmW,61024,2021-09-08,37,0.289,0.0201,5,-23.504,1,0.0388,0.995,0.965,0.107,0.331,127.947,6rexTPnUKGyiQ2ZDD1E6X5,Peaceful Acoustic Guitar
77yuZSTyvX71hl5ip4SRfd,Another In The Fire - Acoustic,74cb3MG0x0BOnYNW1uXYnM,Hillsong UNITED,5tLfBSUv5KGNNOqbyKo1rD,337960,2019-04-26,46,0.547,0.439,0,-7.309,1,0.0276,0.819,0.0,0.213,0.203,132.028,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
3fHwNgutRg0vqdw3ZQaaxO,Our God - Acoustic,6pRi6EIPXz4QJEOEsBaA0m,Chris Tomlin,2BAdzXaqT51n4HJFnAWpB4,269156,2010-11-16,32,0.72,0.642,11,-6.883,1,0.0232,0.0322,0.0,0.116,0.215,101.028,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
7iwkLRmUcHcmYP4XxHpdy3,This Is Amazing Grace - Acoustic,5d1JhBfyb58upMXCZOdbQu,Phil Wickham,6v1nnsEqYa7VNTpbAMirJA,267693,2014-04-15,0,0.57,0.576,3,-4.898,1,0.0262,0.325,0.0,0.104,0.424,97.986,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
0XLXuJkvefBTK0LAy9xqFg,My Lighthouse - Acoustic Version,11Y54BxlxC3UIAUkU2eadQ,Rend Collective,3jl7Inmn9y0kSBIWBcp9W1,219521,2014-03-09,33,0.533,0.887,0,-6.211,1,0.0507,0.0768,0.0,0.144,0.539,110.021,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
6AfazLbUs4Y5g4tEyTKnLq,O Come to the Altar (Acoustic),3YCKuqpv9nCsIhJ2v8SMix,Elevation Worship,5nYwT2GxPwn06IkPk3p99f,310581,2017-10-06,35,0.406,0.34,4,-7.601,1,0.0315,0.788,0.0,0.0968,0.162,139.651,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
1Ji6Yms7TaBCEwZEscAhnA,He Knows - Acoustic,5wpEBloInversG3zp3CVAk,Jeremy Camp,7ouRCJYfm9tdV22PHQ0PZ3,201506,2015-02-03,25,0.488,0.692,4,-5.765,1,0.0376,0.226,0.0,0.145,0.506,172.135,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
185pvaHHIRch6jY149CrAr,Forgiven - Acoustic,6QgOGgahvXBHEEzpjbDsOj,Sanctus Real,2P8O1EzL9bLg8f32aH3cvA,210043,2010-01-01,29,0.515,0.48,2,-7.702,1,0.0266,0.165,4.96e-06,0.124,0.44,84.786,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
6n7X3qBc6jCPBq4wivYzou,What A Beautiful Name - Acoustic,3SgHzT552wy2W8pNLaLk24,Hillsong Worship,5SuiUBJmzzlOZqj3rogcja,254973,2016-10-14,42,0.461,0.168,2,-11.023,1,0.0348,0.858,0.0,0.106,0.156,139.692,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
2UBkyywY9NUF35pHZ9MfOw,Lift My Life Up - Acoustic,0CqDqmyIQ9VQHQp52OEbB0,Unspoken,5JhD1h05CMiGGQq3bFI54O,208680,2015-04-28,0,0.553,0.289,2,-9.925,1,0.028,0.409,0.000231,0.0978,0.257,143.892,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
7yVdLKs48YwmXJoTCqluv8,Blessed Be Your Name - Acoustic,0bz9hDpUbAw5JElgEiuIYZ,Matt Redman,0sYr1DYABSbJrY3itXIRN1,246333,2006-01-01,28,0.649,0.182,8,-11.819,1,0.0328,0.892,0.0,0.099,0.269,118.03,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
7FgPFtUCkP31luMzSAoQG4,Give Me Your Eyes - Acoustic,0W7wIkmxoGQbnZYn2z2sLj,Brandon Heath,3lC7R7dEAfUsEExRWDrPhv,200826,2012-04-29,29,0.654,0.553,6,-5.718,1,0.0285,0.192,1.93e-06,0.0958,0.739,90.035,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
7i7lbzxW5XIUH04tOVNc0D,You Say - Piano/Vocal,40LHVA5BTQp9RxHOQ9JPYj,Lauren Daigle,4qwlYc5cc3Q12fogLM4jOC,276137,2019-01-25,52,0.555,0.344,5,-7.04,1,0.0268,0.885,0.0,0.109,0.238,147.893,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
6FVg2subR7uoD80BmTOsdR,Word of God Speak,6APm8EjxOHSYM5B4i3vT3q,MercyMe,1tPtm5JRDC1kYZgb9WretN,187573,2002,54,0.306,0.304,0,-8.178,1,0.0288,0.834,0.0,0.154,0.277,139.32,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
5DzkVda3MOJo6tSvrnL2MQ,East To West - acoustic,6eJqAWJdd8JhAN1pQGie4r,Casting Crowns,6yjFFbPxfTZvWTe2d3WXVz,255413,2013-01-18,33,0.501,0.533,5,-5.649,0,0.0292,0.395,0.0,0.208,0.413,145.906,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
58FzruYGlx4sL3FWFWK4EB,Touch The Sky - Live,74cb3MG0x0BOnYNW1uXYnM,Hillsong UNITED,3UE6nEjBDG16jE3DvSyioz,245120,2016-07-15,44,0.471,0.363,9,-10.125,1,0.0302,0.577,0.0,0.141,0.115,87.477,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
00Yo06A5FZy3R5TjP1dRno,Speak Life (Acoustic),1rxhmvc4pue9A2fEXnLT97,Ryan Stevenson,2F08OqZ3jH02GNzniSoHNS,208093,2013-09-10,8,0.631,0.46,9,-7.206,1,0.0336,0.672,0.0,0.111,0.857,87.799,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
0VMhRknGiZj4fghZ5RkDpp,Your Love Defends Me (Solo Piano Version),1dPl8axUL09mso0myZqPZW,Matt Maher,7HKEDHznm7Zngpw3oHkorA,255306,2017-09-29,32,0.503,0.228,9,-9.547,1,0.0313,0.919,1.32e-06,0.0803,0.322,74.697,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
3Gj4jBUg6cQreUnSVC9jtg,You Are - Acoustic,52oVYHQ99ORZzeig2YGo4R,Colton Dixon,5Xfi7l4UL1IPwuWXEHam80,261760,2015-09-11,30,0.269,0.314,0,-8.768,1,0.0338,0.87,0.0,0.106,0.292,174.68,2ezjkeV1wJYYe7UyZlcF1M,Christian Acoustic
