track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
1y1sChqjzdNWzwdHQADMrR,Numb,6XyY86QOPPrYVGvF9ch6wz,Linkin Park,0f7R0jf0pcTb6K6IVVPcMD,185586,2003-03-24,69,0.496,0.863,9,-4.153,1,0.0381,0.0046,0.0,0.639,0.243,110.018,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
5egqKwgK5r5rvGD1LrtR7J,Points of Authority,6XyY86QOPPrYVGvF9ch6wz,Linkin Park,6hPkbAV3ZXpGZBGUvL6jVM,200240,2000-10-24,67,0.512,0.97,8,-3.886,0,0.212,0.03,0.0,0.0994,0.427,94.952,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
7kxM3UJwN6rHAW5kwdlAHK,Forgotten,6XyY86QOPPrYVGvF9ch6wz,Linkin Park,6hPkbAV3ZXpGZBGUvL6jVM,194426,2000-10-24,62,0.615,0.947,8,-3.817,0,0.11,0.0132,0.0,0.366,0.498,108.193,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
0hO0gSVhcWBjQw0ZErvjCO,My Generation,165ZgPlLkK7bf5bDoFc6Sb,Limp Bizkit,0LWvdCep1WqVrBXzo8wm43,221080,2005-01-01,0,0.459,0.979,11,-2.388,1,0.19,0.00206,1.17e-06,0.109,0.376,103.878,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
65LTO4ikfU6zu3ZQYToNdk,Rollin' (Air Raid Vehicle),165ZgPlLkK7bf5bDoFc6Sb,Limp Bizkit,0LWvdCep1WqVrBXzo8wm43,213880,2005-01-01,0,0.595,0.933,6,-3.156,1,0.169,0.00452,0.0,0.222,0.711,96.371,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
7AzWF3NULrfkluXrN7N8fK,Gold Cobra,165ZgPlLkK7bf5bDoFc6Sb,Limp Bizkit,3FFzNn8Ys6A3q3hF6TlG4M,233533,2011-01-01,0,0.442,0.978,6,-2.629,1,0.31,0.000559,0.000612,0.142,0.661,174.047,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
0DxN6Ywom8nnndyQXdSBPy,Breathing,3zxKH0qp3nBCuPZCZT5Vaf,Yellowcard,24IBCzEJlHBI0ioxlSuSPA,218706,2003-01-01,62,0.382,0.932,4,-3.726,0,0.0716,3.5e-05,0.0,0.243,0.57,179.581,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
6U6pzv1OmytAtbYujDLMmM,Taking You Down,1d5wNTZ8WZYE5WuXXjug9w,Egypt Central,4KaZuOOtchCJeD81avANxx,178640,2008-01-10,44,0.475,0.978,8,-4.317,1,0.126,7.14e-06,0.83,0.335,0.378,125.911,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
00nTL5wFHP5IgJr2sHcQe7,Never Back Down,6L5kgEyFIlckHbMdRM2KXQ,Nine Lashes,3a4Nj8EIgcUHP3CfiwULNQ,203560,2014-01-21,0,0.455,0.861,5,-6.286,0,0.0397,9.23e-05,3.58e-05,0.0711,0.553,105.982,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
3vrFjjGOQaMNpbkt61pKXL,Revolution,6i0KVTOvm96T55mbp742ks,Pennywise,3NVSXvJD9l1hBiXJIC7Rdk,205640,2012-04-27,0,0.534,0.962,2,-4.129,1,0.0568,0.0006,0.0263,0.113,0.737,106.48,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
66OAAgbg7SmKJHxZoaSe34,Lobotomy For Dummies,6SiyKSeJo6gcsS2NvuAbsl,zebrahead,0mXXYSxmO3mHdTBrlgOFmZ,156440,2006,52,0.483,0.996,1,-3.572,1,0.213,0.0046,0.0,0.132,0.103,124.984,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
0yvwCn1NHd1dWdlDwsvxIl,Heavy Lies the Crown,4ZznAOb4aE3va5Jz1iDpjc,Conquer Divide,5nEkWQgWXx2HsesiZIRdbL,251600,2015-07-24,0,0.424,0.981,11,-2.253,1,0.169,0.00592,0.0,0.133,0.514,149.973,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
6ndmKwWqMozN2tcZqzCX4K,Remember the Name (feat. Styles of Beyond),7dWYWUbO68rXJOcyA7SpJk,Fort Minor,5v4Vx9loqMQCS3J7OmP9pa,230493,2005-11-21,75,0.688,0.835,8,-4.162,1,0.0911,0.0583,2.87e-06,0.0795,0.88,84.858,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
2YJaxhtpeefXIT6nxHEs0u,Gonna Be A Fight Tonight,7CGoviGsNXYmGOBkXk8dtW,Danko Jones,77D487nn5j4gWqSokVBqC6,199226,2015-03-24,0,0.476,0.936,6,-4.28,0,0.1,2.64e-05,0.0,0.339,0.331,101.026,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
464SfY8SjAlr4i9urV8r7K,Nowhere Ride,0Gd3vYGSwXB3vcMiR3uTyO,The Chelsea Smile,1rsotnNQggxoQ410f84mdW,218946,2005,38,0.545,0.966,9,-2.797,0,0.039,0.000326,0.0,0.303,0.733,142.007,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
4HlrZhAZrGQP1WFxTZgDy4,One Finger And A Fist,1E4r4z7ivGUcSAnCbINJ9v,Drowning Pool,3kMdkkbawWfCeKdyyVqZWe,186520,2013-04-09,0,0.475,0.978,1,-4.113,1,0.124,8.34e-05,1.37e-05,0.311,0.383,95.974,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
7dyluIqv7QYVTXXZiMWPHW,Numb / Encore,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,5NH94cATqx5fjBE794xZLy,205280,2004-11-30,71,0.685,0.803,2,-4.251,1,0.156,0.0601,0.0,0.546,0.799,107.005,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
65eohvrL4ttjA7EfFkQOhX,Points of Authority / 99 Problems / One Step Closer,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,5NH94cATqx5fjBE794xZLy,295826,2004-11-30,60,0.547,0.951,1,-4.079,0,0.151,0.00272,1.14e-05,0.0862,0.51,95.031,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
7dvd3b2oz7AFgXrPBIIYxR,Dirt off Your Shoulder / Lying From You,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,5NH94cATqx5fjBE794xZLy,244693,2004-11-30,57,0.557,0.905,11,-4.506,1,0.267,0.0104,0.0,0.111,0.799,160.013,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
4DLH2fr8pWX1iksMrk47Kw,Big Pimpin' / Papercut,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,5NH94cATqx5fjBE794xZLy,156320,2004-11-30,55,0.765,0.938,4,-2.718,1,0.0481,0.196,0.000687,0.485,0.965,138.312,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
4pnFRnCOfaETea25g0YSvG,Jigga What / Faint,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,5NH94cATqx5fjBE794xZLy,211173,2004-11-30,56,0.579,0.96,1,-3.152,0,0.245,0.102,0.0,0.0674,0.566,133.63,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
39sUeHQoIGY6BEIcgTMRXW,Izzo / In the End,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,5NH94cATqx5fjBE794xZLy,164866,2004-11-30,54,0.658,0.91,7,-3.499,1,0.316,0.00195,1.54e-05,0.158,0.494,92.332,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
1h0YCj5Fm3jfhGcmujXfsi,Black Dahlia,0CEFCo8288kQU7mJi25s6E,Hollywood Undead,2DTZPZTOMkMI3Hi3ZiNaPF,225546,2008-01-01,8,0.551,0.715,6,-7.442,0,0.0338,0.0724,0.0,0.145,0.414,139.966,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
6Z5m5mKYFKdldV6i4rawCX,Crooked Teeth,4RddZ3iHvSpGV4dvATac9X,Papa Roach,5jpUanPOtAE4pfm09niiIQ,182762,2016-11-01,31,0.383,0.956,2,-5.39,1,0.293,0.000132,6.84e-05,0.339,0.321,172.057,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
0yhPEz5KxlDwckGJaMlZqM,Centuries,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,0dAvbhVYW3bGnLldQ8Nvwn,228360,2015-01-16,0,0.383,0.861,4,-2.816,0,0.0777,0.0038,0.0,0.11,0.48,176.084,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
581mukhDjta60CCwpvnjL9,Nobody,3jTlKw98Ql1jGRPYqhqHap,Skindred,32QHWyKkZykhjHXzgRaZyg,236013,2004-08-31,61,0.627,0.91,10,-4.629,0,0.052,0.018,0.0,0.369,0.751,97.867,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
31uRJXj00CoVFtYfDKDIFQ,Ninja,3jTlKw98Ql1jGRPYqhqHap,Skindred,0bmI6eDRCcp2ch6YenEGkS,271408,2014-01-27,0,0.619,0.99,10,-3.041,0,0.25,0.00528,0.00108,0.946,0.573,98.973,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
4d4AIYFkR8MSWtKBmphyir,Give It All,6Wr3hh341P84m3EI8qdn9O,Rise Against,1KZGuujnfwHjZ48hxCbhHk,170893,2004-01-01,0,0.588,0.942,2,-3.167,1,0.0727,0.00037,0.00177,0.0762,0.387,103.07,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
7FW6HSpK2qYDJKEH8ZUB7Y,Feel So Numb,3HVdAiMNjYrQIKlOGxoGh5,Rob Zombie,0SaaFUUlPyazy4vnae7y8n,233800,2003,0,0.571,0.88,10,-5.185,0,0.044,4.61e-05,0.00842,0.28,0.138,127.034,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
19OfB7USxA0csefgDPSvf0,Demon Speeding,3HVdAiMNjYrQIKlOGxoGh5,Rob Zombie,0SaaFUUlPyazy4vnae7y8n,224573,2003,0,0.552,0.817,8,-3.938,0,0.0319,0.000233,1.84e-06,0.144,0.441,133.983,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
2duTXvjuguZsBnAp6mtOr2,Flat On the Floor,6deZN1bslXzeGvOLaLMOIF,Nickelback,4fygErqiNgFUic5hU42Z3E,122226,2003-09-23,49,0.536,0.917,10,-4.563,0,0.0487,5.6e-05,0.00145,0.215,0.594,90.024,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
0BIzDMGOblVrdoXQFmzdbV,Snitches And Talkers Get Stitches And Walkers,4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,2AX9B6Af32in4KbKtX1r4q,170493,2006-01-01,44,0.523,0.993,4,-1.697,0,0.115,0.00234,0.0,0.294,0.424,103.663,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
7kwiwQhWRBSP1PJv4ZFJUK,Chop Suey!,5eAWCfyUhZtHHtBdNk56l1,System Of A Down,7JCeEZz5cHwIxnu7n0nFxM,210240,2001-09-04,2,0.42,0.929,7,-3.899,0,0.121,0.000353,0.000747,0.122,0.3,127.204,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
3asFGFY3uLjMDmML1p0tYm,Savior,6Wr3hh341P84m3EI8qdn9O,Rise Against,3smHEWBKoqDUFuJrV8BCg1,242280,2008-01-01,68,0.339,0.931,5,-3.425,0,0.062,0.0015,0.000142,0.425,0.467,112.548,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
135cNW8kQtiTId7qcsJfVC,Here Without You,2RTUTCvo6onsAnheUk3aL9,3 Doors Down,22S5arZONb8LdaURbpzpDR,235640,2012-01-01,58,0.469,0.67,10,-4.604,0,0.027,0.00815,0.0,0.132,0.158,144.045,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
1UMfD9AXeunpbd2TKEtuY9,Satellite,6Wr3hh341P84m3EI8qdn9O,Rise Against,1ueojQqs9eBYzStz2uM5Dr,238573,2011-01-01,0,0.318,0.942,5,-4.125,0,0.0492,0.00435,0.0,0.0962,0.486,134.879,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
1uDhHTNIBF5BJQWTjKnCoa,Celebration Song,30h6MvMZfHQ8yzYCbfHMMT,Unwritten Law,1RfWXKUSOPbeggQ04lXABC,220013,2005,55,0.392,0.959,1,-4.343,1,0.108,4e-05,0.00058,0.0942,0.608,185.221,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
70zd6vPzA9ybyrrSd63V2e,No W,1DXylZlWbVvlckNqwvjTEt,Ministry,452avoEztKgZcBTxUsZKrw,175000,2004,0,0.294,0.988,2,-3.397,1,0.175,4.55e-06,0.00408,0.908,0.217,194.002,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
1VRzp2HTB32tlWpK0MskVU,Echo,6Pm6fVK5O7KeIWj1LBfRzL,Outtrigger,2ng7GHpKbcXYDIFaAhLmZl,179666,2014-11-12,0,0.393,0.953,2,-3.373,1,0.0955,7.82e-05,0.0,0.0609,0.313,172.02,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
5oA9GbonKUogRIKGuh6LDY,Paint It Black,6xEMoIJbN8zgmMpv6Nzt5Z,The Unseen,5SsGIuNU7uFCdKkSXMdmbQ,154573,2005-05-10,0,0.263,0.911,4,-5.348,1,0.0643,0.00123,0.00106,0.243,0.738,186.442,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
4ZCxoXIdwxGgT7msEHSp6E,Me Against the World,2p4FqHnazRucYQHyDCdBrJ,Simple Plan,7l3v1MPa9GlbxbVJmaVrVd,191600,2004-10-25,45,0.573,0.861,3,-5.055,0,0.0415,0.000188,0.0,0.127,0.617,132.509,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
32bqxZEJRJObeNyc8bEiPt,Heavy (feat. Kiiara),6XyY86QOPPrYVGvF9ch6wz,Linkin Park,2kizlRv4J1gO7nXZ7kzJdk,169800,2017-02-16,53,0.59,0.671,9,-6.098,1,0.0706,0.0484,0.0,0.0604,0.438,149.982,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
2arL1Kf2JBS7ms00JAz4w0,Help,4RddZ3iHvSpGV4dvATac9X,Papa Roach,1u3l1hzGqPO1wPxbsZzdlx,215290,2017-02-17,45,0.507,0.918,2,-4.684,1,0.0701,0.00107,8.7e-06,0.311,0.284,92.006,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
4GE2St6P7LfZScz4QIM4Pn,Man Or Animal,2ziB7fzrXBoh1HUPS6sVFn,Audioslave,7hmAnyHf8NAnqb7cqLT04t,232440,2005-01-01,0,0.199,0.982,11,-2.723,1,0.248,0.00545,0.000831,0.298,0.211,173.95,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
1pGcoGcEbNKxbqMlYWK36g,Your Time Has Come,2ziB7fzrXBoh1HUPS6sVFn,Audioslave,7hmAnyHf8NAnqb7cqLT04t,255426,2005-01-01,0,0.297,0.975,2,-2.696,1,0.0729,0.0112,4.61e-05,0.187,0.471,133.795,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
591vJuuep0gfPhx9p8WPD5,Reinventing Your Exit,3GzWhE2xadJiW8MqRKIVSK,Underoath,5GeXnKDk6sD6RnkPVwFi19,262573,2004-01-01,59,0.45,0.978,9,-4.198,0,0.0637,0.000124,7.14e-06,0.361,0.268,155.014,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
0ITLflisPVqkYR9arLLfHe,Awakening,1zsOttiR3VjZRnw4Iq8Zg6,Normandie,2Ou0FTtp65n8FFxQY97CAV,191546,2016-03-11,0,0.303,0.914,1,-3.128,1,0.109,4.88e-05,0.000109,0.148,0.574,120.753,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
2UbrfdrPIzt4QlqUlp627f,Calling All Cars,591yCCsZCLXvaJ0Rg38vLZ,Senses Fail,0flX5FBvHmwZ9GgDb9T8zY,203520,2012-01-01,0,0.38,0.971,2,-3.157,1,0.106,2.82e-05,1.37e-05,0.128,0.453,168.182,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
7tWwFRQL0HJheVi0FBseo7,Calling,2gRgzV2ooQwweEr4s7lwsg,Donots,1iu8VqfDRSzHwtwGzxkHqy,183626,2010-01-01,0,0.227,0.966,11,-3.646,1,0.0918,0.000744,2.84e-05,0.167,0.312,157.86,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
27ce3PuoDdndLsktG0RvfV,Blood,6tbLPxj1uQ6vsRQZI2YFCT,In This Moment,2vS8ldvz5bk6aJ5HAYMBMw,207746,2015-05-05,51,0.533,0.958,9,-2.735,0,0.158,0.0153,0.0,0.4,0.505,140.055,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
0Hv2IWtvPPca1F4zhC4UFs,Your Love Is a Lie,2p4FqHnazRucYQHyDCdBrJ,Simple Plan,1tjE6cuUdnscgwxTt49ouH,222426,2008-02-06,58,0.524,0.87,5,-3.716,0,0.0427,0.0014,0.0,0.0796,0.552,80.017,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
10rChmECwPcvTTj4w07hq4,Welcome to My Life,2p4FqHnazRucYQHyDCdBrJ,Simple Plan,6RSpKXfvVzCqtLi6VySxsU,206773,2004-10-26,69,0.421,0.858,1,-4.535,1,0.0963,0.0134,0.0,0.067,0.491,173.255,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
40S4RjkGS3DhYgTMy0aZvX,"Rough Landing, Holly",3zxKH0qp3nBCuPZCZT5Vaf,Yellowcard,5EaEOUs3O1MZRicDMUIuqo,213920,2006-01-01,49,0.345,0.974,4,-3.322,1,0.0699,9.66e-06,0.0,0.284,0.382,174.765,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
23oxJmDc1V9uLUSmN2LIvx,Ocean Avenue,3zxKH0qp3nBCuPZCZT5Vaf,Yellowcard,24IBCzEJlHBI0ioxlSuSPA,198266,2003-01-01,74,0.486,0.904,6,-3.751,0,0.0638,3.43e-05,2.83e-05,0.0947,0.786,173.734,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
0M4mRCNZAGblCl8XShBV3X,Nobody,2sqrupqcoipb7UzVKApEnJ,Stick To Your Guns,7gGRFX81FBp27h9tKh52mj,185879,2015-02-09,0,0.391,0.967,10,-5.841,1,0.137,2.79e-05,0.000561,0.343,0.165,171.012,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
2mAVBMMs7M9mAIEk10bvJA,Coming Undone,3RNrq3jvMZxD9ZyoOZbQOD,Korn,0jwcVOk3uHCBS2Nyj1MvQu,199773,2005-12-06,0,0.697,0.659,2,-4.227,1,0.056,0.000917,0.000185,0.0617,0.572,150.081,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
1jq28NGw6wdtFKx8MBPy6C,Burn It to the Ground,6deZN1bslXzeGvOLaLMOIF,Nickelback,0GQ9AZBJSj109gmSdSrviC,212346,2008-10-28,73,0.617,0.922,11,-3.474,1,0.0744,0.000247,0.388,0.363,0.6,132.059,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
3RlsVPIIs5KFhLFhxZ4iDF,Rockstar,6deZN1bslXzeGvOLaLMOIF,Nickelback,74qGFpCx9XpFaZUnqqdDtb,252040,2005-09-26,72,0.616,0.91,0,-3.004,1,0.0386,0.0459,0.0,0.343,0.693,144.072,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
54nor0Y8PVikN7EbRkQXNS,She Keeps Me Up,6deZN1bslXzeGvOLaLMOIF,Nickelback,20IAU50vjcorTlmQbLrfi7,237666,2014-11-14,0,0.766,0.736,9,-5.009,1,0.0366,0.0102,6.06e-05,0.024,0.792,100.0,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
0uGps3BPhLvK3eUsShjHRz,Next Go Round,6deZN1bslXzeGvOLaLMOIF,Nickelback,0GQ9AZBJSj109gmSdSrviC,223893,2008-10-28,50,0.505,0.964,10,-2.711,0,0.15,2.23e-05,0.0717,0.0381,0.6,164.046,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
5vvoFE63Z7yw2TTj4icSDn,Animals,6deZN1bslXzeGvOLaLMOIF,Nickelback,3eZd2XbhLyPcgbgcsLTZh3,186600,2005-09-26,60,0.572,0.961,7,-3.089,1,0.0625,0.000734,0.021,0.207,0.818,76.998,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
7jdwRG5XVcb8A3yQ3bXv8B,Just For,6deZN1bslXzeGvOLaLMOIF,Nickelback,5fKL7vMTXvhR9tov8Kqt3u,243200,2001-09-11,43,0.557,0.946,5,-5.383,0,0.0483,0.000128,0.00692,0.105,0.741,112.05,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
0VuZNtREeSwxasr5xgteHq,Kill Pop,25xjytYjVKPvHiDIgrFodf,Future Leaders of the World,5Ro7CGInAkfpI3sGSOVY1O,225000,2004-10-05,41,0.67,0.948,4,-4.702,1,0.114,0.00183,0.0,0.295,0.707,109.069,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
04x2RihpeKeBp1gpNOD6JJ,Knuckles Up,7eQrNqwmiIvFKEMvHRvPLB,Flatfoot 56,1YNfwklnPYWbaLDSVGwBOk,143573,2006-06-06,25,0.177,0.985,4,-3.866,1,0.0806,0.0151,2.08e-05,0.257,0.887,184.871,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
2IQ1WBiD9XqO19b5QrcRc6,We Grow Stronger,7eQrNqwmiIvFKEMvHRvPLB,Flatfoot 56,6TpSDnXFEkJPuJXIbhpY1a,175706,2011-02-11,25,0.28,0.896,1,-5.389,0,0.0376,0.00305,8.21e-05,0.371,0.775,172.402,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
1PLMK1ui86iHHG3FM1N7ue,Diamond Eyes (Boom-Lay Boom-Lay Boom),70BYFdaZbEKbeauJ670ysI,Shinedown,320IHgTaLRjvcRhyfmYbk7,336112,2008-06-24,66,0.516,0.884,2,-3.706,0,0.0448,0.000254,0.000347,0.0478,0.448,107.96,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
3Tp7y0bLogDQsIO5tTTOH4,Asking for It,70BYFdaZbEKbeauJ670ysI,Shinedown,7969zwJB8p021EBcCUjsv9,210706,2015-09-18,60,0.449,0.971,10,-3.66,1,0.0476,0.00273,0.0,0.141,0.414,144.031,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
2le5xHvcWF8PDp608d4L8D,How Did You Love,70BYFdaZbEKbeauJ670ysI,Shinedown,7969zwJB8p021EBcCUjsv9,187626,2015-09-18,61,0.331,0.75,5,-5.202,1,0.0436,6.86e-05,1.21e-06,0.0945,0.26,185.97,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
0CwYG1UnRmOx8Q1EzElCIL,Second Chance,70BYFdaZbEKbeauJ670ysI,Shinedown,4PeRcYNYVB1mD4wemj5zld,222066,2008-06-24,70,0.46,0.796,0,-4.501,0,0.0333,0.00107,0.0,0.106,0.182,100.011,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
0W9Xvd4Qx1aZPxEi94vgRY,Sound of Madness,70BYFdaZbEKbeauJ670ysI,Shinedown,4PeRcYNYVB1mD4wemj5zld,233986,2008-06-24,67,0.328,0.939,2,-1.654,0,0.0423,4.93e-05,0.0065,0.337,0.329,185.971,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
5ynWvN3bQymHVThxutO4hG,Bad Girlfriend,74eX4C98E4FCrAMl39qRsJ,Theory of a Deadman,1AB8tdwS9hY4iyulXexNab,205626,2008-04-01,56,0.504,0.957,0,-2.657,1,0.0529,0.00298,0.0,0.187,0.676,135.013,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
56sk7jBpZV0CD31G9hEU3b,Animal I Have Become,2xiIXseIJcq3nG7C8fHeBj,Three Days Grace,4ZDwEvXIKxWdwhAQK8ndBU,231400,2006-06-25,74,0.553,0.853,8,-3.668,1,0.0339,0.000684,0.0,0.126,0.506,122.023,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
4AqZHQKHt4f6ycV2MHPCOO,Black List of No Good,4LHBY5fl8A7CifiPsaT896,Jacks Of All Trades,4uObZW1NCTo7KgZ0i5PRXZ,179120,2002-05-27,29,0.343,0.895,0,-3.385,1,0.0841,0.0002,0.000135,0.0847,0.785,178.547,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
6muPf7reFSFlNFAJxhwHwN,Out Of Control,6xTk3EK5T9UzudENVvu9YB,Rancid,0BmNtzKQvx48ry1XQFPbws,101413,2003-08-19,0,0.57,0.986,1,-2.14,1,0.0585,0.000813,0.0,0.0618,0.627,136.313,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
6zZf0fg2k8BAaH9F72NFXG,Last One Standing,2p4FqHnazRucYQHyDCdBrJ,Simple Plan,3Lg4pp9DVSsqcCA0IP82n6,207293,2011-06-20,39,0.498,0.969,9,-3.662,1,0.0747,0.000473,0.000369,0.0627,0.509,167.116,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
2VDdoBA24QICNHn5JkJwyE,Born For Greatness,4RddZ3iHvSpGV4dvATac9X,Papa Roach,3GmdjyqCdD62n5JW8ZEfgZ,227847,2017-03-31,53,0.518,0.849,9,-5.472,0,0.0664,0.0561,0.0,0.0569,0.299,134.093,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
0gL4RuAaXBBC5eNnlGwa6V,Periscope (feat. Skylar Grey),4RddZ3iHvSpGV4dvATac9X,Papa Roach,7bbnQzfpwUU4cYX4SDHXg3,216770,2017-03-31,38,0.593,0.711,7,-6.593,0,0.0301,0.283,0.0,0.208,0.25,121.96,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
68pN2UQYhwQgPy7VrCFKuV,In Too Deep,0qT79UgT5tY4yudH9VfsdT,Sum 41,47wh50aG3MIgDpsMe5B7n7,207093,2001-01-01,0,0.566,0.835,9,-5.885,1,0.0504,0.000192,0.0,0.0581,0.749,116.041,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
4dzOxPZFYX77xpMwv4EhnO,Fat Lip,0qT79UgT5tY4yudH9VfsdT,Sum 41,47wh50aG3MIgDpsMe5B7n7,178266,2001-01-01,0,0.405,0.91,9,-5.234,1,0.128,0.000499,0.0,0.0739,0.641,196.444,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
4lUHxbFilSwlkl52me8x1W,War,0qT79UgT5tY4yudH9VfsdT,Sum 41,3dM9CsNzXCIf5yPRFwlcvF,209666,2016-10-07,0,0.391,0.899,1,-4.105,1,0.0491,0.000811,0.0,0.313,0.539,175.937,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
5dcHKKPLXJJVE4HcVefdOI,Fake My Own Death,0qT79UgT5tY4yudH9VfsdT,Sum 41,3dM9CsNzXCIf5yPRFwlcvF,194590,2016-10-07,0,0.304,0.955,0,-3.701,1,0.118,0.000195,0.00343,0.181,0.198,109.623,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
1ijfXmenqXnS37PioJBvjp,Breaking The Chain,0qT79UgT5tY4yudH9VfsdT,Sum 41,3dM9CsNzXCIf5yPRFwlcvF,243098,2016-10-07,0,0.553,0.93,9,-3.323,1,0.0588,0.00034,0.0582,0.0673,0.538,123.201,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
1WXKBNlQstOm9sCqpHPB3f,Goddamn I'm Dead Again,0qT79UgT5tY4yudH9VfsdT,Sum 41,3dM9CsNzXCIf5yPRFwlcvF,202071,2016-10-07,0,0.362,0.984,8,-3.439,1,0.123,6.15e-05,0.132,0.341,0.311,177.976,6hWN5RmGSbMOnW82TCzFpq,Metal Rock
