track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
1RaUxP6LHVAgbmLOn2naLl,Cool Change - Remastered,6clbbhnIqpHnqxwtOWcilg,Little River Band,6vCT1BZLicHHNWc0McAWb2,313320,1979,66,0.388,0.368,9,-10.984,1,0.0289,0.319,2.02e-06,0.0992,0.175,128.527,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
6Hu6dzwlvoyg3zBUC8k4BK,Sailing,695W5F2Ih8dYahLdjVOIoH,Christopher Cross,2m2nl8cBT7bEgIA6LLmgah,256146,1979,71,0.469,0.382,2,-13.203,1,0.0374,0.364,0.00025,0.36,0.178,149.994,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
5jXh4Hk0qOnoxv8GhRkdln,I Didn't Know I Was Looking for Love - 2013 Remaster,13ccXrK7AmXb4TddMkE7jy,Everything But The Girl,4Wa2TFzTioLOelZXDgv1qh,259040,1991-09-30,48,0.685,0.374,2,-14.57,1,0.0318,0.74,0.0,0.0825,0.299,140.605,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
7wWw7hBmErNg9u5w6Xx0vy,Make It with You,70ZTdbPEcEugBNay4MvxfL,Bread,2eTrV6WUTJtKFzg5iznPJ7,192200,1970,67,0.629,0.356,4,-11.135,1,0.0246,0.66,0.000617,0.173,0.472,83.886,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
49MHCPzvMLXhRjDantBMVH,Just the Way You Are,6zFYqv1mOsgBRQbae3JJ9e,Billy Joel,1Mhn9VosyjtWn4dMPFlna6,290573,1977,72,0.589,0.453,7,-8.912,1,0.0397,0.703,2.54e-05,0.134,0.513,139.148,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
3Zl6aRDcumXbkNMIQeCjeb,That Girl Is Gone,22iNiLtvlzsvUw9KDiROnl,David Pack,2YoeVDeWhmHQgf2kMBRMKo,284186,1985,44,0.647,0.73,9,-7.01,1,0.0519,0.289,2.28e-06,0.0851,0.618,81.033,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
0kr4qhkSAiBEOvT1aoBcY6,Eenie Meenie,5qUHCOUsvVKUpVrMMmztMK,Jeffrey Osborne,0Z4d4VItwYl3FavOak829u,264666,1982-01-01,41,0.66,0.532,7,-12.418,1,0.081,0.426,0.0,0.117,0.746,76.176,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
2Am4TMJcqfQtr79278nZjj,Love's Holiday,4QQgXkCYTt3BlENzhyNETg,"Earth, Wind & Fire",0w0eT42Gyq6G9yXB0RirWh,262079,1977-11-21,55,0.598,0.58,9,-10.105,1,0.0409,0.575,2.17e-05,0.12,0.735,74.855,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
11qmuUlW5q5diLiVSOlsSF,You're the Only Woman - You & I,0J2Ej2rMQyqaUX3G6MUISw,Ambrosia,4WsQBaO2DLvDZ5VRmsXbUH,262906,1980-03-26,56,0.738,0.516,8,-8.861,0,0.026,0.0899,0.0,0.0666,0.869,104.925,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
23wTy3sCXC1H1s5IikaqL2,Lovely Day,2qvfcbHzXrZbWmZ6httFa5,Mike Francis,7oeCu6Ngdl1GFl8VCMc2rI,312973,2000-11-25,4,0.68,0.491,0,-14.72,1,0.0443,0.206,0.201,0.0924,0.818,99.216,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
1VzkSIQSsHQLNnCi08miXE,Everyday,0vn7UBvSQECKJm2817Yf1P,James Taylor,09dQ57BeQG7mr5izrBiz1G,196733,1977,24,0.752,0.571,4,-7.99,1,0.0275,0.45,9.38e-05,0.0879,0.466,102.081,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
6VnpKLtfNH4Dk09YSGPSyR,It Ain't Over 'Til It's Over,5gznATMVO85ZcLTkE9ULU7,Lenny Kravitz,7A3LlV59lh4KljWa7I6Tks,242640,1991-04-02,72,0.679,0.568,6,-10.74,1,0.0423,0.422,0.00928,0.322,0.93,159.69,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
1TSehAcbBAcmZlSNMjmf6U,Emotion,1IvJtmPLbzpxDxfrw4rMFa,Samantha Sang,3eMoXktkFOAWgM9WsW6Zci,237293,1977-12-06,59,0.52,0.364,0,-9.484,1,0.0427,0.76,1.36e-05,0.251,0.716,184.244,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
0qauprwxQtkAy4HkmY98gr,Oh Lori,0JxWz42OKiQ0V3KzA4mDF1,Alessi Brothers,0A6joo7CQrg6mvEjIKM2ce,199693,1998-01-01,0,0.557,0.295,11,-11.89,0,0.0336,0.783,0.0,0.149,0.341,134.922,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
1gkM72F6ui52Z9WTJNIXrx,Meant for You,6iA5wBxxMxUMr9a4fnJd34,Debra Laws,2mjNADEgtMAoNfXTLcFTn4,239533,1981,34,0.508,0.497,0,-11.455,1,0.0437,0.211,1.21e-06,0.143,0.764,171.01,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
65PBI1gQOJeRznrKUVWdVP,Dreamwalkin',1nDqTUspmq8IXhcEZT93iq,Lee Ritenour,023ZRNUSFHur25DYxr61ac,251693,1981-01-01,0,0.571,0.39,2,-14.0,1,0.0318,0.457,0.0,0.0606,0.163,122.686,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
70hjfyQVNZS4EkOsQSAVXe,Deja Vu,2JSjCHK79gdaiPWdKiNUNp,Dionne Warwick,7jSAvrndMhUTj7zPOV523Z,231226,2015-06-04,12,0.536,0.801,1,-7.26,0,0.0505,0.0587,0.0,0.185,0.638,146.661,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
7nvLekndCInVSpJolFMDJk,The Only One,3gMaNLQm7D9MornNILzdSl,Lionel Richie,5U0NU0T1JKIJwgq2ZDWb2T,257240,1983-01-01,59,0.685,0.388,11,-13.156,1,0.0333,0.569,8.8e-06,0.11,0.533,128.99,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
6wKAZB2lwOWeqpwquNHThG,Very Special,6iA5wBxxMxUMr9a4fnJd34,Debra Laws,2mjNADEgtMAoNfXTLcFTn4,268173,1981,50,0.54,0.523,8,-9.358,0,0.0563,0.585,0.0,0.0594,0.556,147.322,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
3ACw8gwQ5qMSCcPWeZgmBA,I Just Wanna Stop,6ltcwvni6HdZAJaWhmIvNR,Gino Vannelli,1SvS7f89SIVgUt1QTieLNo,220746,2005-01-01,0,0.598,0.768,9,-5.312,1,0.034,0.395,5.9e-05,0.0867,0.635,138.996,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
0wtHjEAzLYYyGuk2WtpGwS,Easy,6twIAGnYuIT1pncMAsXnEm,Commodores,7wexfT6sZsdsrKuMaoH7Mn,260893,1995-01-01,64,0.576,0.432,10,-13.642,0,0.0314,0.233,0.00135,0.0743,0.348,132.144,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
0D0jqVFHiGqVbrQKOUhk9p,Knocks Me Off My Feet,7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,0BBWJ3L9fhkmNLdt4zs4fu,216426,1976-09-28,0,0.496,0.488,5,-14.195,1,0.0305,0.295,6.85e-06,0.132,0.396,181.042,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
4EUlszQIxlPwiHJ6e6j6Gy,Never Knew Love Like This Before,0PcIlEZa7rreM7729ot05g,Stephanie Mills,39zaDShYbKOKXiOLArBrhO,325173,1995-01-01,62,0.739,0.566,11,-13.534,1,0.0335,0.384,3.1e-06,0.0735,0.739,114.045,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
6IjkHGGVZVJT9J6RUNsmTM,Let's Get Crazy Tonight,0TqIPD4IS1w4e30R38B3vj,Rupert Holmes,4Nm8HX49B9NBsMezQzqd8I,212986,1978,22,0.784,0.691,5,-8.426,1,0.0309,0.0639,4.7e-06,0.07,0.965,113.804,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
2Wy6uW8uFLeC5xGa6ZFWcR,Kiss on My List - Live 1982,77tT1kLj6mCWtFNqiOmP9H,Daryl Hall & John Oates,7FA9xfqPrBaja1sEv15DU2,282800,2001-11-05,24,0.53,0.913,0,-7.768,1,0.0456,0.0149,0.0,0.961,0.675,126.835,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
6QbgUoSu1JAg8YnqTAL7Wb,These Dreams - Live,34jw2BbxjoYalTp8cJFCPv,Heart,31BntTxdOkvvXmBrW3nE2n,338000,2003-06-11,28,0.458,0.482,9,-12.218,1,0.0388,0.31,4.62e-05,0.944,0.386,78.986,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
72lIr6FTXH6UEjTAXNcyPn,That's the Way of the World,4QQgXkCYTt3BlENzhyNETg,"Earth, Wind & Fire",75CDFLAqMl6VgmPJtaTHmg,346373,2014-03-25,30,0.58,0.635,6,-8.591,1,0.0528,0.712,0.0079,0.659,0.727,82.124,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
2V7AlCtwsvWaondWeo1hvm,Drowning in Your Eyes,73EwFWNtYCi27o7nThnrCe,Ephraim Lewis,5XZnllNMwSlcILCQnjOCnJ,306426,1992-05-19,37,0.689,0.419,5,-12.625,0,0.0369,0.239,0.012,0.169,0.529,110.446,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
6JHXiRD1QjMK1N6AQEnL04,Biggest Part of Me,0J2Ej2rMQyqaUX3G6MUISw,Ambrosia,4WsQBaO2DLvDZ5VRmsXbUH,324040,1980-03-26,64,0.498,0.723,10,-8.053,1,0.05,0.238,0.0,0.353,0.882,153.227,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
4Io9zVkAKSu7LBdUGVQFL7,Can We Still Be Friends?,0Lpr5wXzWLtDWm1SjNbpPb,Todd Rundgren,5vsHuXiqwQZYT6AD5NKYsd,218440,1997-07-29,41,0.57,0.397,0,-8.93,0,0.0389,0.791,0.00017,0.0789,0.235,172.547,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
6VrvaMokOrBK1iAtUX7Obo,Hot Rod Hearts,3jrgftS3TYbNxcPt5itKhz,Robbie Dupree,08zLU0fv6Dp4E16GUPeRTm,220160,1980,45,0.558,0.691,7,-6.734,1,0.0342,0.321,4.57e-05,0.762,0.714,117.902,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
3MshXF4YQRoFw82plcsUge,Steal Away,3jrgftS3TYbNxcPt5itKhz,Robbie Dupree,08zLU0fv6Dp4E16GUPeRTm,206733,1980,55,0.676,0.624,2,-9.213,1,0.0345,0.434,0.0398,0.576,0.661,122.261,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
5pTx8tjlZvRum5IgB6hkLP,Never Existed Before,2i1IdHG5w0wiSmJGoqAGlj,Minnie Riperton,796MMSTV8cljIcXRKhJe5s,259133,1979-05-09,38,0.671,0.432,11,-9.494,0,0.0661,0.781,6.43e-06,0.601,0.624,131.88,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
2VAFPbaGuEdwcT9U1vhKcI,I Was Looking For Someone To Love,2MyNAoQL07EABerr6yhoT4,Leif Garrett,1FWTjROros7lbWXXmHKqJc,179493,1998-07-22,41,0.472,0.317,2,-16.294,1,0.0372,0.0693,1.34e-05,0.1,0.137,140.842,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
4l6uTQ4A2eWZrOzjgm1bey,Crazy Love,0fyqyjD7pbaVzbu94ylWQR,Poco,5pC3jEw11eiVY5Vi9z1ooi,176800,1978-01-01,58,0.415,0.256,3,-19.376,1,0.0305,0.189,0.0,0.151,0.634,82.124,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
3Q0aUFxBUHhVSSiK78dPnw,Simply Jessie,0UUErweJscAbuxMmVo8MON,Rex Smith,5ZsIng5dRn5FT7TKhx4eqX,185293,1979,44,0.466,0.445,7,-11.666,1,0.0302,0.774,0.00617,0.0878,0.344,79.944,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
78gcqDib1r5msGGckOTZR2,It Might Be You,3JhRHqCi8HEzkJVWt19LtN,Stephen Bishop,6qsvFiD2efdZVtRHLZHMpl,253400,2020-10-23,45,0.531,0.48,7,-8.626,1,0.0239,0.269,0.000188,0.392,0.182,89.599,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
67JHePlT5dOVySwvAD7JbA,Say You Love Me,0JxChc2w5fwTGbXKfc4cRd,Patti Austin,4WlyJSZZrjia1Vx6NOYENO,336826,1994-06-28,46,0.541,0.471,0,-15.811,1,0.0732,0.627,1.88e-06,0.109,0.856,147.321,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
3cfnGXJ9bmiWvFqEO6ff8B,After the Love Has Gone,4QQgXkCYTt3BlENzhyNETg,"Earth, Wind & Fire",4RLVTxnuVN5ZWZqBFnaaQt,278040,1979-06,69,0.424,0.443,6,-13.45,1,0.0382,0.532,0.000389,0.673,0.391,131.675,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
34D6mvDTAPypm92EPs8Rxa,Reminiscing - Remastered,6clbbhnIqpHnqxwtOWcilg,Little River Band,362Gq4moTnxkud6hQEKsm1,253080,1978,69,0.54,0.465,7,-11.259,1,0.0302,0.652,0.00544,0.132,0.341,94.731,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
3y7j9iz5XfbDOySTspM4Ss,The Search Is Over,26bcq2nyj5GB7uRr558iQg,Survivor,0PNvxevEEOiyQEEJdkmn0N,252613,1984-01-01,57,0.527,0.342,3,-12.272,1,0.0336,0.59,0.0,0.0803,0.148,124.209,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
2yx6DUrIIGXSAwrvfBrTKQ,Ever Since the World Began,26bcq2nyj5GB7uRr558iQg,Survivor,4PT9VulQaQP6XR1xBI2x1W,222053,1982,58,0.596,0.367,7,-13.87,1,0.0343,0.704,0.0,0.26,0.278,127.304,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
5j2yIrnbgDW51GM95ZjqDj,What's Forever For?,4jL1usPiGDK8TD46zJP4gu,Michael Martin Murphey,4oNkliPdTLg2FHIDp4PgDN,171906,1982,54,0.551,0.214,0,-16.631,0,0.0282,0.47,0.0,0.141,0.294,75.268,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
065U4wb8kPKuY3XqpIk5zg,Parked Cars,3JhRHqCi8HEzkJVWt19LtN,Stephen Bishop,6jMjThGNjDvWlYKDYQVYqB,285160,1989,25,0.609,0.645,7,-12.107,1,0.0285,0.106,0.00526,0.0375,0.423,93.858,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
4aRVe5BSez0xl1znDotjxX,Through The Test Of Time,0JxChc2w5fwTGbXKfc4cRd,Patti Austin,709eBqOXOnZfdMts8husvP,307000,1990-01-01,44,0.648,0.537,9,-7.782,1,0.0325,0.233,2.17e-05,0.0769,0.218,94.451,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
0DEwNI2DgasX1eprqCivJk,A Woman Needs Love (Just Like You Do),0NyzfcGDZZ6GM25EBG9BYK,Ray Parker Jr.,38993ejU6at3J4b0fxIien,249053,1981,50,0.744,0.376,6,-14.937,0,0.0395,0.479,3.86e-05,0.254,0.696,91.113,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
3jZDIE4itu8k4Ikb47llrJ,La La Means I Love You,4phr5rAgWhcZtWJu8w8lKv,Swing Out Sister,52g9b3ELIITateXkMIDayf,266466,2013-01-29,22,0.527,0.537,7,-8.896,1,0.0328,0.815,0.0052,0.109,0.481,89.052,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
66rdGSb6FMm0neFXxmJdPQ,Who's Holding Donna Now?,6is2U7I1jlI8PjxNZOHIMV,DeBarge,13xiHt25Hn4WZ6OLzhK1n8,267733,1985,62,0.658,0.334,3,-14.648,0,0.0254,0.423,2.21e-05,0.127,0.647,90.173,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
5jQcJ2st6yHWhUBjoDoZPH,Georgy Porgy,0PFtn5NtBbbUNbU9EAmIWF,TOTO,1mnu4hYvdwQgZXcNvtJ3D3,247586,1978-10-10,63,0.799,0.783,11,-7.703,0,0.0847,0.0519,0.0213,0.127,0.918,97.207,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
28HcFw1nyzWXJ12jC7hNiL,I Wish That I Was Making Love (To You Tonight),0JxWz42OKiQ0V3KzA4mDF1,Alessi Brothers,1WABgS1g9NMV8cpwDS4aDY,208893,1998-01-01,45,0.516,0.32,10,-12.893,1,0.036,0.744,1.06e-05,0.114,0.609,78.115,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
48H2uJlwTO8F1QPuow0wzW,Stay Awake,4yh5g0DWkL6kRlCH1FPAvC,Ronnie Laws,6os59Qinr6VT1laZvMyYrI,250360,1999-01-01,41,0.462,0.61,2,-8.874,1,0.0278,0.441,0.0,0.153,0.28,138.054,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
2NT2E1VmcgjdnbLvjQchP7,Be My Number Two,6KOqPxwfNAmZPkiCnDE9yT,Joe Jackson,2oqr9tTrYwUSArkVugmfsi,259693,1984-01-01,0,0.397,0.312,7,-10.096,1,0.0305,0.336,0.0,0.367,0.283,110.181,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
2lnQcP5hr4RKR63TFvnI4k,Overjoyed,7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,1nLKZqTGA48v3I8dNFkvQt,222586,1985-09-13,61,0.221,0.264,10,-17.533,1,0.0332,0.541,0.0,0.148,0.169,83.128,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
3G10aFkAZDkXCWDRO3mUtH,Happy Feeling,6gkWznnJkdkwRPVcmnrays,Sister Sledge,0MJj5o9vLbyQEjuxhLgK4T,218133,1981,25,0.638,0.714,4,-9.799,1,0.0406,0.173,0.0,0.0871,0.912,94.85,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
1CiTXDbfFMD4ReFXvdDIJt,Walking In Rhythm,4nJ3J7RwgYmMARNAVrFb06,The Blackbyrds,1SLNu1NeMNfW22n1DrktKs,253533,1996-01-01,0,0.677,0.666,5,-13.069,1,0.0328,0.0199,0.000267,0.0586,0.798,113.074,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
3FUi48RA2ew7HV4exdxYgt,The Key To You,1OLWM7nUNcTjZ9ct4DEPZu,David Benoit,1C95uagI2tG49sm0bDdnP9,302173,1995-01-01,0,0.606,0.38,0,-14.851,0,0.0386,0.497,4.81e-05,0.072,0.207,80.042,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
2GZe8LsPldakpQy5T8151f,Don't Ask My Neighbors,64CuUOOirKmdAYLQSfaOyr,The Emotions,7iJCy3T66FJmXT7LGVd3QA,267066,1977-06-10,49,0.563,0.511,1,-9.544,1,0.0336,0.669,2.48e-05,0.0974,0.606,140.235,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
7H9ZnRwlx4md4EOQbtAr8z,Before You Break My Heart,3o6lRRQApqmSc4SUgwEjtZ,Gene Dunlap,5UWG6Uec36o0L0KEmhb1Kw,369640,2012-01-01,35,0.637,0.352,11,-16.022,0,0.0323,0.439,0.0324,0.477,0.623,89.076,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
2Q0qyMOwGk71jdi4y5d5sG,Love City,65c5si0ePAwkOCn4M35Ho7,Sérgio Mendes,2BWIz6HoBI99ZLq5DTWdH1,212800,1977,0,0.792,0.611,0,-6.1,1,0.0329,0.593,0.0,0.439,0.742,121.415,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
7D4EtbE7LfQiH8CWj7fQoz,I Won't Hold You Back,0PFtn5NtBbbUNbU9EAmIWF,TOTO,62U7xIHcID94o20Of5ea4D,293306,1982-04-08,60,0.539,0.306,0,-15.067,0,0.0264,0.404,0.0,0.0608,0.0643,102.245,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
3TRexXc7XRFVZA1WZPkOGY,It Might Be You (Theme from Tootsie),0SPkat5bgfP5wo2kbqZIwu,Dave Grusin,7CHXmIYw1PDxJR5795csK7,256226,1982,57,0.443,0.282,7,-14.339,1,0.0299,0.296,0.000231,0.308,0.262,179.714,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
4jV4ld7z4BrswF3uKqz8Ny,Never Let Her Slip Away,5fmvGUlMVgmnCn45f1he7d,Andrew Gold,3XOMPHoTULcm8kEqHp7YlE,208240,1978,50,0.718,0.368,0,-17.535,0,0.0351,0.538,0.0,0.0614,0.895,114.295,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
0ywn1mAGr0E8N5p32JwuHB,I'd Really Love to See You Tonight - 2012 Remaster,01W8kYNqFHyKicPfR0pLwO,England Dan & John Ford Coley,6eWkC2Qv4ly7zIbyQWF4j8,158146,2012-11-16,50,0.578,0.767,5,-4.654,1,0.0314,0.195,0.0,0.168,0.666,118.938,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
1Q34tAtTWI6RdW1qzFQiPb,Your Smiling Face,0vn7UBvSQECKJm2817Yf1P,James Taylor,0Pbc9Jq12a47mQ1z9yIuhn,165400,1977,62,0.683,0.515,1,-10.932,1,0.0592,0.137,6.66e-06,0.0816,0.767,88.827,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
0HIfQL1DHt1OiJzba86rej,Swept Away,695W5F2Ih8dYahLdjVOIoH,Christopher Cross,7nYqXHYWVVe9FZZGLlMq9v,268866,1988,54,0.641,0.393,6,-12.945,1,0.0303,0.614,0.00114,0.116,0.193,123.015,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
0PhaQK83xDt74j3XugWMes,Old Friends,13ccXrK7AmXb4TddMkE7jy,Everything But The Girl,0fsVom0MzPXucxpqiXxBli,226600,1991-04-12,32,0.652,0.317,2,-11.151,1,0.0324,0.816,0.000225,0.123,0.311,128.005,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
5mtE1kpyunc0GszPSfow3Y,Holding On,132bJRT4s9nJz1CwLlfzFT,Beverley Craven,6FUmgVkSNOitCaITgXgDHJ,234733,1990-07-09,36,0.358,0.459,2,-13.151,1,0.0301,0.526,0.0,0.156,0.261,188.68,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
2lgfNc2RWW7o9TZyEVm3hO,The Sweetest Taboo,47zz7sob9NUcODy0BTDvKx,Sade,4tYiiSjPEguQYzSMne1HfX,276226,1983,0,0.737,0.798,10,-9.693,0,0.0496,0.129,0.00935,0.319,0.964,91.582,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
1QhQ5XH9MHacizwie0unf7,Fallin' - Popularized by Teri De Sario,5tRu5cxIoKA3BYCJ75cX8Y,Star Music Artist,7cIugYqLcnptuYv2L4YRa7,181890,2003-05-02,33,0.723,0.181,2,-14.182,1,0.0385,0.409,0.0,0.169,0.163,123.238,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
0j3QN4uiMdf8gI12JATZ9B,You've Lost That Lovin' Feeling,77tT1kLj6mCWtFNqiOmP9H,Daryl Hall & John Oates,4LniALl9S6YedTFdiZWOMS,276306,1980,50,0.742,0.322,2,-12.873,1,0.0375,0.217,2.67e-06,0.0731,0.814,93.152,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
4UOWkmOtb3DgMaSmI8rTaC,More Today Than Yesterday,7yICbxtb8buBAJECvQbRPb,The Spiral Starecase,2QDy2Qhxc5r1XlLRpNF18f,188986,2010-11-02,50,0.608,0.764,7,-6.262,1,0.0332,0.143,0.0,0.067,0.769,142.121,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
1BrbXIJ7b161oQ0PfC0K32,Woman - Remastered 2010,4x1nvY2FN8jxqAFA0DA02H,John Lennon,1NWA2fPLUAW5df7UGI5thp,212933,1980-11-17,65,0.588,0.656,3,-6.373,1,0.0224,0.378,0.00227,0.042,0.746,79.701,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
3fVSMbeq8tY3G85yxcJwRU,Ebony And Ivory - Remixed 2015,4STHEaNw4mPZ2tzheohgXB,Paul McCartney,5g5wxDWLoyR1wyPjGTiD7n,226266,1982-04-26,62,0.567,0.692,4,-7.881,1,0.0379,0.0784,0.0,0.0338,0.708,160.697,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
1j6RawM6ex0QDkIhT03B6A,I Can't Help It,4YPqbAiLzBg5DIfsgQZ8QK,Andy Gibb,0VWhJ3BRa9NBpF7v66YeIz,247493,1980-01-01,40,0.567,0.369,0,-10.127,1,0.0301,0.45,9.38e-05,0.122,0.297,135.458,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
02BsTeJE4q5gWOTt58ur5U,I Can't Tell You Why - 2013 Remaster,0ECwFtbIWEVNwjlrfc6xoL,Eagles,1sW1HxI9VppbiXqgFQHVCP,295049,1979,65,0.707,0.346,11,-12.397,0,0.0251,0.69,0.145,0.1,0.49,85.094,1idicUefIVcVQIDqkExrSW,Jazz Rythms (Greenhills)  🎶🍻🍷👌
