track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
7wrBlgNqYBAC5yFfO4fnYb,Don't Close Your Eyes,45KpBChrKYWhTlU6N57ofu,Kix,1SOlB2vamXlZaiR5dUrM5m,257053,1988-09-06,54,0.537,0.382,7,-15.568,0,0.0245,0.0795,0.00115,0.114,0.338,148.061,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
7Dtukb9NLJs1i0lohMlIC5,Detroit Rock City,07XSN3sPlIlB2L2XNcTwJw,KISS,5geXfGrkFVo5eiVz4DL0Q9,215899,1978-01-01,0,0.546,0.91,5,-6.736,1,0.061,0.0442,5.61e-05,0.263,0.458,90.58,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
6QDbGdbJ57Mtkflsg42WV5,Hot for Teacher - 2015 Remaster,2cnMpRsOVqtPMfq7YiFE6K,Van Halen,3REUXdj5OPKhuDTrTtCBU0,282746,1984-01-04,69,0.552,0.947,2,-4.671,1,0.15,0.000652,0.00025,0.0637,0.465,127.631,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
4lbhQdbiTpNP7GowZG8KsM,Don't Treat Me Bad,28pS8WVbFstY0o1SrqCf8I,Firehouse,1qO6xwjpMSZ5qLexoXs43T,235360,1990-09-01,57,0.616,0.807,8,-11.4,1,0.0348,0.000303,2.37e-05,0.193,0.637,111.054,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
4bHsxqR3GMrXTxEPLuK5ue,Don't Stop Believin',0rvjqX7ttXeg3mTy8Xscbt,Journey,43wpzak9OmQfrjyksuGwp0,250986,1981,83,0.5,0.748,4,-9.072,1,0.0363,0.127,0.0,0.447,0.514,118.852,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
46Qy1xAr2K7rylRYwdQ6Gw,House of Pain,1FwGBBwUviGVIeDIByO7u7,Faster Pussycat,37X0TI6pz7fSg2aUREHzys,346626,1989-08-01,54,0.519,0.61,0,-10.256,1,0.036,0.0766,6.49e-05,0.248,0.232,121.324,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
1UBQ5GK8JaQjm5VbkBZY66,Sharp Dressed Man - 2008 Remaster,2AM4ilv6UzW0uMRuqKtDgN,ZZ Top,5LMGAYhn2ywaxGZdtmXGpw,258026,1983-03-23,75,0.601,0.859,5,-5.263,1,0.0276,0.000359,0.00124,0.0871,0.446,125.145,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
1Y373MqadDRtclJNdnUXVc,Paranoid - 2012 - Remaster,5M52tdBnJaKSvOpJGz8mfZ,Black Sabbath,6r7LZXAVueS5DqdrvXJJK7,168405,1970-09-18,71,0.412,0.658,4,-12.051,0,0.0708,4.52e-05,0.000774,0.176,0.454,163.071,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
2SiXAy7TuUkycRVbbWDEpo,You Shook Me All Night Long,711MCceyCBcFnzjGY4Q7Un,AC/DC,6mUdeDZCsExyJLMdAfDuwh,210173,1980-07-25,81,0.532,0.767,7,-5.509,1,0.0574,0.00287,0.000513,0.39,0.755,127.361,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
2ZSCy3P1QzpJySCWA6NRIU,I Was Made For Lovin' You,07XSN3sPlIlB2L2XNcTwJw,KISS,3vasiwx11ruCgyn54MBJYL,271240,1979-03-23,0,0.768,0.852,4,-6.215,1,0.038,0.213,7.45e-05,0.0723,0.867,128.374,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
2W7CvGjipq3EmHqNGN7lN9,Breaking the Chains,09hNSPPOxDop4FRdr6UEnq,Dokken,7f89NbaCH568pUcYy6mqBq,231693,1983,58,0.526,0.9,4,-4.76,0,0.0531,0.00914,0.0,0.277,0.458,125.349,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
3WW3g2scq0m7ZY5JCxrdWw,Uncle Tom's Cabin,7HLvzuM9p11k9lUQfSM4Rq,Warrant,4LgsHyufRmmcB1HIqTES19,241506,1990-10-14,52,0.633,0.732,8,-6.785,1,0.0707,0.186,1.37e-05,0.13,0.273,126.567,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
0S3gpZzlT9Hb7CCSV2owX7,"Mama, I'm Coming Home",6ZLTlhejhndI4Rh53vYhrY,Ozzy Osbourne,6eh82ojicL8RSJF7GkYTh7,251866,1991-09-17,70,0.282,0.656,8,-6.557,1,0.0302,0.0105,0.0,0.0892,0.242,139.352,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
3KhF2YiNpJvGpfiCW45R6D,Runnin' with the Devil - 2015 Remaster,2cnMpRsOVqtPMfq7YiFE6K,Van Halen,7DdEbYFPKTZ8KB4z6L4UnQ,214960,1978-02-10,71,0.472,0.9,8,-6.406,0,0.0582,0.148,0.000297,0.34,0.42,95.826,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
5ZY7Gug850kv4heJcWZGHM,Just Like Paradise,0KyCXNSa7ZMb5LydfKbLG3,David Lee Roth,2mYFKWSxCYhLHSXsjLDmp4,243280,1988-01-26,59,0.611,0.853,2,-4.983,1,0.034,0.0219,0.0,0.671,0.376,135.558,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
4N4guy1faBG6oseDnhjkWy,Since You Been Gone,6SLAMfhOi7UJI0fMztaK0m,Rainbow,2u29GGjQIFDze3GVdSEpDI,197866,1979,0,0.716,0.821,7,-4.204,1,0.0389,0.551,5.68e-06,0.618,0.931,120.737,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
1Fu3vJJwVKY7c7JnTX3Mvi,Cryin',4wlPkvHKZzP2K8wtBzFRyY,Vixen,51aj98h378eXQJZXtIZKjK,211906,1988-01-01,48,0.657,0.567,9,-12.871,1,0.0261,0.146,2e-05,0.0554,0.563,109.007,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
4KfSdst7rW39C0sfhArdrz,Barracuda,34jw2BbxjoYalTp8cJFCPv,Heart,1LaeNhiUpL3X6N0LcFvuDF,261933,1977-05-14,75,0.548,0.691,4,-13.553,0,0.0369,0.015,0.106,0.144,0.667,137.145,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
6wjSNO6uJYlgbbfauyWhiw,Wind Of Change,27T030eWyCQRmDyuvr1kxY,Scorpions,4mGV3pZqcrUk0OSC8HBT96,313226,1990-01-01,0,0.453,0.543,0,-10.106,1,0.0366,0.297,0.0,0.0928,0.282,151.362,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
3YSfGJNDtF8KrHlwCAaVns,Crazy Crazy Nights,07XSN3sPlIlB2L2XNcTwJw,KISS,3UBqHwvxUDl6jWxY2RhmrN,227600,1987-09-18,63,0.591,0.87,7,-6.381,1,0.0652,0.409,0.0,0.718,0.747,121.682,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
1jF5Id0OPFU1Mae8BEUF5u,Youth Gone Wild,4opTS86dN9uO313J9CE8xg,Skid Row,0kSTuMp9GpX9pJR45Bksgi,198906,1989-01-24,65,0.536,0.72,7,-11.277,0,0.0436,0.00202,0.000127,0.357,0.633,117.367,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
2V8KvnD5LVeeDChMWEkSzC,Nothin' But A Good Time - Remastered 2006,1fBCIkoPOPCDLUxGuWNvyo,Poison,2AMWVB3FWknjcMeb6hMZnd,224866,1988-03-21,68,0.576,0.974,1,-2.785,1,0.0828,0.0202,0.0,0.348,0.531,129.088,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
2dbOYFfS7r7NAzquRvji9A,Balls to the Wall,3JDIAtVrJdQ7GFOX26LYpv,Accept,2twCPCDGJjVD90GWUjA8vN,342600,1983,62,0.544,0.739,9,-7.383,1,0.0517,0.00392,0.000143,0.168,0.328,118.287,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
0XHnYbXteyBDfVvk9EGaPu,Never Gonna Learn,1caBfBEapzw8z2Qz9q0OaQ,Asking Alexandria,11gvWPhkQyVoYIJgVsojmm,198041,2021-10-01,63,0.274,0.922,1,-3.663,0,0.0593,0.000115,0.0,0.123,0.366,105.132,37i9dQZF1DX1X7WV84927n,Hard Rock
1SsCpBXMHUYlrHR7Hozgvu,Temple Of Ekur,0L5fC7Ogm2YwgqVCRcF1bT,Volbeat,1ujOfCZxF2d2R5oOfJbxnP,259173,2021-12-03,67,0.43,0.923,0,-7.385,1,0.0494,1.75e-05,0.00031,0.633,0.57,168.009,37i9dQZF1DX1X7WV84927n,Hard Rock
5EIKp1TKhUNdsThloWPa53,So Called Life,2xiIXseIJcq3nG7C8fHeBj,Three Days Grace,1dlAtdEHKRk6fLGfiPT8RW,206276,2021-11-29,72,0.502,0.905,2,-4.162,1,0.0634,0.00021,0.0,0.0601,0.481,160.064,37i9dQZF1DX1X7WV84927n,Hard Rock
1LVVb5jvZ2wain2TslEFgH,Brighten,5HUFo8AH9ZILmlyKFfEMNP,Jerry Cantrell,7w9Lq5f04y7W4rDHv1584z,285842,2021-09-10,41,0.403,0.732,3,-4.823,1,0.0365,8.85e-05,0.0285,0.307,0.529,106.097,37i9dQZF1DX1X7WV84927n,Hard Rock
2xMEKnHsZLusGWXSCaKkh9,Roses on Your Grave,23ajwxFk5RBpPERZrcjHUr,Eclipse,5dX2WDUUG8FxtXojBn6D3V,202453,2021-10-08,52,0.495,0.965,1,-6.744,0,0.0781,0.00039,3.35e-06,0.305,0.466,151.968,37i9dQZF1DX1X7WV84927n,Hard Rock
0afR9bRVOepZeNYj3pKCuq,Lady Mine (feat. Chad Kroeger),5lemlzREG6FOAergTgPi9B,Josh Ramsay,3bTZjLUpO6FQ8RXlHM9SC7,243047,2021-12-03,54,0.454,0.917,7,-4.274,1,0.0715,0.000276,0.0,0.347,0.531,90.057,37i9dQZF1DX1X7WV84927n,Hard Rock
5ebdC8lHL3AHNd4FOnk59R,Let's Go Crazy,0XBRd3N11rCbh0s8qHf41m,Dirty Honey,5RkKSnnXB0SuulSEGtDMmW,274329,2021-12-31,49,0.159,0.96,11,-2.716,1,0.0852,0.000791,0.0039,0.114,0.413,79.035,37i9dQZF1DX1X7WV84927n,Hard Rock
210jvrzeMWTLVVFlr4OMY2,Rise Above,24k1UCsJJHHU9ohk7YIvzC,Crazy Lixx,1OpIPsR5IA6GdB8LOyVa5e,263297,2021-10-14,41,0.345,0.957,5,-7.909,0,0.0503,2.49e-05,0.528,0.106,0.416,171.028,37i9dQZF1DX1X7WV84927n,Hard Rock
3BAI5c9ju2d9BWzoFka2PO,Fill My World (feat. Myles Kennedy and The Conspirators),4Cqia9vrAbm7ANXbJGXsTE,Slash,4zBCquAHyZuELJfNx2CJL5,328153,2021-12-03,56,0.371,0.938,3,-3.432,1,0.0774,0.00465,0.000108,0.144,0.298,120.577,37i9dQZF1DX1X7WV84927n,Hard Rock
6VrgzSdbqpA9cAvUbd1Rwx,Freak Like Me,5vkIUHgmiNIPn4Beoh2QPc,Onlap,5ERF0E0AE6I5d4CfVZVnsR,140228,2021-10-08,52,0.391,0.964,2,-3.119,1,0.12,0.000302,3.06e-06,0.312,0.393,174.973,37i9dQZF1DX1X7WV84927n,Hard Rock
2ib8fuTavdc48X6MjhE4Ft,ZOMBIFIED,2CmaKO2zEGJ1NWpS1yfVGz,Falling In Reverse,7nYa3AJUXbBrRLPXtneIEX,218520,2022-01-05,73,0.544,0.911,10,-3.681,0,0.0422,0.000141,8.89e-06,0.333,0.558,91.033,37i9dQZF1DX1X7WV84927n,Hard Rock
1DkZhkt4lbqa5hGlVYP2Qv,Waiting All My Life,3886aFez2HDLkio5tUzmP6,Sixx:A.M.,39KT9X4kSkXt4yF4BecHIm,197210,2021-10-22,41,0.462,0.982,9,-3.489,1,0.0686,7.08e-06,0.67,0.0483,0.459,135.022,37i9dQZF1DX1X7WV84927n,Hard Rock
69gRTJZChyDiQ8mAyHCpHv,All I Really Know,35Uu85Pq33mK8x1jYqsHY2,Sevendust,42bxR4Y43Hyjr7vcQRfxBs,214250,2021-12-10,51,0.273,0.949,10,-4.713,0,0.287,6.08e-05,0.000274,0.678,0.501,100.333,37i9dQZF1DX1X7WV84927n,Hard Rock
3Dm8Jp7Gb9fIDHlbI0eLgI,Animal,34uGMERnU9XHnmQDnK03Gj,Lillasyster,4HxYxmRyeZOv46xETKkWrg,162013,2022-01-07,44,0.507,0.734,6,-6.216,0,0.0375,0.000114,0.000135,0.416,0.356,131.894,37i9dQZF1DX1X7WV84927n,Hard Rock
1pShlPEW4nhGQeomZLCXtL,It's Over,1Tsag5J854qxeOo2apszug,Silverstein,1yA0gGywa2o2KnHnvLUMq9,203800,2021-11-18,62,0.487,0.935,0,-2.946,1,0.092,0.00232,2.95e-06,0.386,0.661,129.973,37i9dQZF1DX1X7WV84927n,Hard Rock
4Ou5uJNAIwflrMPVmVoVmw,Stand My Ground,28DlNBW2UlEVVgTuCcYtTe,Art Of Dying,1eYDHGtGDZNASYmOeSuO0L,174500,2022-01-07,41,0.616,0.91,9,-4.068,1,0.0577,0.00253,0.0,0.611,0.844,119.995,37i9dQZF1DX1X7WV84927n,Hard Rock
6FjRGbZlb1SYXfLyYL89VB,Can't Quench The Fire,7hssN8A9sc1lcDaAF3vpst,Paralandra,0wMxXZHQMH0pvHJ93oQZTr,224783,2021-10-22,41,0.373,0.96,9,-3.747,1,0.146,0.00015,0.0676,0.258,0.49,155.152,37i9dQZF1DX1X7WV84927n,Hard Rock
7pK7g5Z3uTcVP3OAEJX9y4,Fake Perfection,0TTu3zbvW4iFfls1GDbyGk,Shiraz Lane,01mB2tBTClOQ6nnYoW6Jgp,202000,2021-11-12,34,0.523,0.958,6,-5.397,0,0.0558,0.00643,0.00591,0.213,0.566,109.533,37i9dQZF1DX1X7WV84927n,Hard Rock
6HtG17GT7yVuZiwhcPWPOY,Reap A Hurricane,1lsXuaLnHnfL7GoJXKkUtH,The Hellacopters,3eUtW3WFfthYpb1Amei78r,195466,2021-12-17,57,0.392,0.99,3,-4.509,0,0.123,0.000936,6.31e-05,0.123,0.336,148.033,37i9dQZF1DX1X7WV84927n,Hard Rock
0gRv4lU4ZFvaOEw4mJw8Z7,Peacemaker,27T030eWyCQRmDyuvr1kxY,Scorpions,2QRtOFI8PDVq53fufiQ5u6,176107,2021-11-04,54,0.366,0.998,8,-1.879,1,0.161,0.0193,0.0133,0.0593,0.156,166.996,37i9dQZF1DX1X7WV84927n,Hard Rock
4jMObTXWvq0O3gJJnBkF5T,Unsung Heroes,6P9001LmAdPIqvcdDhYduM,Ronnie Atkins,6LV5IvRG7D5TaKR2UpBr8Y,258653,2021-12-08,36,0.487,0.929,7,-6.524,1,0.0604,8.22e-05,1.53e-06,0.6,0.457,96.924,37i9dQZF1DX1X7WV84927n,Hard Rock
7z5ONOQADorVwgsCZStWz4,Coming Home,2wSP2cFfkqg4LKu1pmkTWx,Kissin' Dynamite,6GVloBPX71VWyyVt4dqFl4,281040,2022-01-05,35,0.477,0.936,0,-5.026,1,0.039,0.000819,0.0,0.176,0.174,100.013,37i9dQZF1DX1X7WV84927n,Hard Rock
5uLPzhFguiHJvYJuh9BAsL,Better Than You,22TEmHXBBLjTec2LOAuMdS,L.A. Guns,0lWS1BH6BsRwL2i3nNZf6b,230837,2021-11-12,41,0.472,0.935,9,-6.405,1,0.056,2.61e-05,0.293,0.129,0.575,119.98,37i9dQZF1DX1X7WV84927n,Hard Rock
0Io2CNRGfNcq4MeGxbitaQ,Real World,3QBEd0Gi3ApA2EqVrIKNDa,DIRT,4p4qg94RbsMtNbseqICTwI,272278,2021-11-19,32,0.416,0.769,2,-6.827,1,0.0403,5.78e-05,0.000648,0.311,0.255,101.142,37i9dQZF1DX1X7WV84927n,Hard Rock
5CGfdX7fVUbDVHZSIk7loe,Wait For Me (feat. Trevor McNevan of Thousand Foot Krutch),4HrkLxQHZ5mgCtIVpiH5QX,From Ashes to New,6IYKwZgZd6FhTpnbnWZJ3C,189054,2021-10-15,56,0.268,0.95,11,-4.387,0,0.452,0.00167,1.41e-05,0.558,0.336,197.943,37i9dQZF1DX1X7WV84927n,Hard Rock
1enHGN4avDEx4tihPGhNXz,No Man's Land,1cB013ULmW96lglRcrWTut,Crashdïet,5OOWZgHWdR7faSBQHf6eGH,233960,2021-11-19,38,0.481,0.941,4,-4.891,0,0.0717,2.19e-05,0.00215,0.327,0.448,133.07,37i9dQZF1DX1X7WV84927n,Hard Rock
2SsVueoqdq0RmvqO98SSee,Sticky Situations,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,2jMZmGjxWuKrXZ1bTY5QAk,258372,2021-11-19,44,0.375,0.858,2,-5.913,1,0.054,0.0237,0.0,0.141,0.525,109.483,37i9dQZF1DX1X7WV84927n,Hard Rock
2zwdGnjdIaocRWsAkqr7qt,Advent,5deRBvKxJssHVa9n6B7tWV,Dynazty,5pkkoGxMIafuUbK2eEW8BU,227266,2021-10-29,49,0.524,0.939,5,-6.913,0,0.0845,7.13e-05,0.000216,0.352,0.48,130.015,37i9dQZF1DX1X7WV84927n,Hard Rock
4wIVbbFAGfQpVO3FbIFZOU,Day Off of the Devil,14SgKNlOCKAI0PfRD1HnWh,Lordi,0ZhVK34DyM5e1p8mEeI7kJ,213160,2022-01-07,41,0.776,0.748,7,-8.986,1,0.032,0.0416,0.000344,0.0777,0.797,115.017,37i9dQZF1DX1X7WV84927n,Hard Rock
4A0lu7ZxNwGFia8AzY8ZXy,Under Your Skin,3pigXV2QUatr3szcb3MacR,Shaman's Harvest,5yh12susUWiXc4kRRfKH5o,203753,2021-10-22,47,0.452,0.902,7,-3.121,1,0.0358,3.81e-06,0.0228,0.368,0.291,94.986,37i9dQZF1DX1X7WV84927n,Hard Rock
4OJBWQawAHrIGtRoYmwPNA,Golden Liar,6yCjbLFZ9qAnWfsy9ujm5Y,Zeal & Ardor,4b0VXZTRkHPyFWZVcEqt1k,223573,2021-12-01,46,0.467,0.562,1,-5.378,0,0.0303,0.481,0.00546,0.106,0.225,147.925,37i9dQZF1DX1X7WV84927n,Hard Rock
3tXwAJCXiO3oill1uv5VAG,Don't,7mwpgcjI3GANCipzOkC05H,MegaSnake,3JolNj9VZDQUstG558KiiB,218056,2021-12-17,28,0.289,0.96,6,-5.632,1,0.105,0.000164,0.00472,0.141,0.216,170.015,37i9dQZF1DX1X7WV84927n,Hard Rock
2sOzXOVI7Ia5ima0kLSl7v,Hunter’s Moon,1Qp56T7n950O3EGMsSl81D,Ghost,3rBn9ZuDULTYNitBUO5ov1,196128,2021-09-30,66,0.615,0.929,8,-4.437,1,0.0352,0.00058,0.00222,0.0793,0.682,128.986,37i9dQZF1DX1X7WV84927n,Hard Rock
2Gu034eU66d5MFRKkxWEY1,Hell Is For Children,1W5khHrkcznsyChxwIBfAI,Unto Others,03By4D4AeAw1KPlfFt76yA,293463,2021-09-24,43,0.375,0.881,8,-5.478,1,0.0383,0.000346,0.00183,0.0972,0.298,130.065,37i9dQZF1DX1X7WV84927n,Hard Rock
4zYA3oTUbcbq1l1U5jfpTg,Don't Say a Word,0PtXc1FFcAOKZjp5TXuH9c,Rough Cutt,4f5I7FFZaLwytGVp1zliXg,237148,2021-11-11,31,0.352,0.82,11,-6.589,1,0.126,0.000552,6.21e-06,0.228,0.477,164.013,37i9dQZF1DX1X7WV84927n,Hard Rock
63UXzJ8Rc6AebrdvyqQDEg,Heartbreaker,1F6iX5EmHWwmWrlJtVXNUc,Rust n' Rage,1V8bKRs0wiulAkUPARR61K,266171,2021-11-24,32,0.337,0.855,0,-6.113,0,0.0519,0.000396,0.0,0.0764,0.275,169.961,37i9dQZF1DX1X7WV84927n,Hard Rock
2TNJL0sIvXx2nqcI0EOhP1,Blood Red Night,6F9tjDKhGtXlm9M4s30KD5,Tokyo Blade,2vt1A1l52X5cVGLu3cVu89,335933,2022-01-07,34,0.486,0.761,2,-10.012,1,0.0401,1.09e-05,0.0172,0.0623,0.21,114.088,37i9dQZF1DX1X7WV84927n,Hard Rock
1PI1Yn3mxFIDXsLQB4JLRm,Rise Again,5DE14yhJCkOYGtBVFnrtK5,Smith/Kotzen,0ILkNR8fbCEkRIsZpLGm7w,188554,2021-11-26,37,0.387,0.924,11,-5.389,1,0.114,0.00017,0.0257,0.0332,0.679,165.596,37i9dQZF1DX1X7WV84927n,Hard Rock
4Jh06uD7apObPiYzeXNDMh,Eyes of a Maniac,0Nkyv1Zj8Xh7Lux3KzIQCl,Reckless Love,2Q3CYYSirS648t8pVaDvdl,201154,2021-11-19,43,0.622,0.62,9,-5.999,1,0.0332,0.00768,0.0,0.316,0.354,127.993,37i9dQZF1DX1X7WV84927n,Hard Rock
3FV3v7gQSKYrvAm8HsGapX,What I've Become,5ZE8smCT2oR50Kq9yLZ3GW,Battering Ram,3AvyTAcBPKnApeIE6NAhuD,287250,2021-12-10,36,0.58,0.932,0,-4.719,1,0.061,5.04e-05,7.88e-06,0.0792,0.557,140.061,37i9dQZF1DX1X7WV84927n,Hard Rock
4LJJ9OsB38WGbipJqsl9Od,Heart Astray,2xY9si1Ili5KQmriiKphZL,Mount Mary,3cFvjKlsWB4e8JAd12mKJg,228485,2022-01-07,24,0.469,0.875,7,-4.744,0,0.034,0.000182,4.09e-05,0.203,0.614,92.23,37i9dQZF1DX1X7WV84927n,Hard Rock
1KqEnSyj7ZFUfN2HddUZMe,Down to the Devil,3OrAxV2BbL9v6PvFpbGteS,Naked Gypsy Queens,08FkK7BlweOZ7PFct99fMo,206000,2021-09-10,45,0.477,0.955,0,-3.871,1,0.0625,0.0033,0.0,0.0697,0.715,90.525,37i9dQZF1DX1X7WV84927n,Hard Rock
1Pvmzboyxwp1rOVYqwKIgU,Hard Skool,3qm84nBOXUEQ2vnTfUTTFC,Guns N' Roses,2UWJ1UJybSEmQZ87lQHmp0,221892,2021-09-24,64,0.364,0.974,11,-1.797,1,0.0699,7.11e-05,0.0899,0.176,0.525,166.053,37i9dQZF1DX1X7WV84927n,Hard Rock
0EKmEp5d7X2tjiVbArQdg3,These Days,1gVWbJsabbAcgkD24oEVR9,Scarlet Rebels,6wX7TghgjwvLllY0bOEzis,283106,2022-01-05,33,0.517,0.906,7,-4.655,1,0.0433,0.000757,1.54e-06,0.313,0.495,127.98,37i9dQZF1DX1X7WV84927n,Hard Rock
294Abb02j2OpQSHFRGNPSc,Unstoppable,4CqPd0j1VupcPYQRTMBn1c,Eva Under Fire,5KQP4GU3vUJvcqDDnsxcGC,187823,2021-11-12,51,0.512,0.948,11,-2.235,0,0.063,0.0468,0.0,0.429,0.71,85.044,37i9dQZF1DX1X7WV84927n,Hard Rock
2vSbdtapUMqlUhOEsIc5kF,Ship of Lies,7CGoviGsNXYmGOBkXk8dtW,Danko Jones,0nwpxdu7byY2YBFrcXu4zB,215360,2021-08-27,47,0.676,0.742,3,-5.094,0,0.0445,0.00572,0.0,0.0614,0.866,124.965,37i9dQZF1DX1X7WV84927n,Hard Rock
50EpoDey5LPP71rXs0Sx5n,Remember,5zLrMhpswOj8Wk9EK1PTDM,A Killer's Confession,6OQov4QbYLSDCiC8VrXrCu,206641,2021-01-27,32,0.551,0.913,2,-5.499,1,0.0433,0.000976,2.74e-05,0.297,0.555,94.975,37i9dQZF1DX1X7WV84927n,Hard Rock
78SCmQ8A7KQSMdkem2SwBP,MAMMAMIA,0lAWpj5szCSwM4rUMHYmrr,Måneskin,7lVXNBav3Z8oA4jGk62Gme,186809,2021-10-08,80,0.767,0.678,1,-3.284,0,0.0686,0.000615,0.0,0.0952,0.791,142.06,37i9dQZF1DX1X7WV84927n,Hard Rock
5sMAU2NIlYEZS8dJVycJFf,Feed The Cruel,5NkZhEvaFqUeNVwXseoeS3,NHC,4YswVN1wR0MDc6JaqizLFp,193141,2021-09-17,36,0.404,0.946,4,-3.295,0,0.117,0.0026,4.89e-05,0.113,0.547,154.067,37i9dQZF1DX1X7WV84927n,Hard Rock
2yc04zLj2JCUO8exwkikWR,Let Our Love Win,3gKPME3EjakIpyBUZrWPTh,GIANT,659Hq9z7bn8bpsi8JPyPLY,238000,2021-11-17,34,0.401,0.957,2,-3.73,1,0.0798,0.00119,0.00177,0.0396,0.548,155.943,37i9dQZF1DX1X7WV84927n,Hard Rock
04kuCeKy6oqB8byr1ES1is,Waiting for Your Fall,3caJ5Uy9aHZv7wVSNqwwjc,Hardline,5UPsejN77wGpteoOtDHta7,248180,2021-07-09,36,0.331,0.985,1,-6.714,0,0.0769,8.04e-05,0.00125,0.244,0.431,194.077,37i9dQZF1DX1X7WV84927n,Hard Rock
32OjCvkJLW1ADWiy8wSltr,Somebody,7cNNNhdJDrt3vgQjwSavNf,Memphis May Fire,6N4OzD2tICZHchjciqtOQs,200000,2021-10-01,58,0.479,0.99,10,-2.801,0,0.102,0.00661,0.0,0.104,0.637,137.979,37i9dQZF1DX1X7WV84927n,Hard Rock
5msWJtVpqsK1UP9JJB3zJ2,Empire Falling,3HmMT81W29LjSKNjl1Iy1s,Shihad,2VBkKGFY8PJgCJumdzwtaI,217958,2021-10-07,25,0.635,0.93,10,-4.509,0,0.0543,0.000582,0.367,0.0666,0.607,126.055,37i9dQZF1DX1X7WV84927n,Hard Rock
4AsFzsLJK8PIw3q8btZjCy,Dying To Believe,4RddZ3iHvSpGV4dvATac9X,Papa Roach,3SDfbxgSuFhGUyGlKybsZx,181854,2021-10-29,61,0.51,0.949,2,-3.789,1,0.106,5.55e-05,0.0,0.0539,0.366,96.032,37i9dQZF1DX1X7WV84927n,Hard Rock
766rtcPfIGfdT1YzRyxkZl,Rainy Day,52qKfVcIV4GS8A8Vay2xtt,Ice Nine Kills,2CWVyPszgCA9vziJeWlcLQ,181520,2021-09-09,35,0.466,0.944,6,-4.103,0,0.177,0.000119,0.0,0.379,0.384,134.993,37i9dQZF1DX1X7WV84927n,Hard Rock
7ksXqxPAko07qegZPANofU,I Won't Let You Down,3Nu9hoMBT4SkDcaNvmK4G1,Magnum,2lIenjJUyiGyNEHnbU0Wix,237266,2021-11-12,36,0.55,0.872,0,-4.3,0,0.0304,0.00462,0.0,0.128,0.393,114.011,37i9dQZF1DX1X7WV84927n,Hard Rock
5r8ZWkAeo5PSlPfpncKETr,Damage Done,2IeMt1qx6ZVt1HFjdfE5tl,Jonathan Young,5feMjfArxsii4uJHF6Tnxt,230226,2021-10-15,48,0.461,0.904,7,-4.25,0,0.052,0.00012,2.53e-05,0.342,0.381,115.074,37i9dQZF1DX1X7WV84927n,Hard Rock
6KyBxWFQ2qkPvgiBL3xpEC,Born Again,6O7MpKrY91vlCd4Osi6XKs,Black Veil Brides,5GMs2D82ElHRpVGbtUod3J,219865,2021-10-29,56,0.423,0.971,1,-2.541,0,0.166,0.000661,0.000862,0.227,0.395,133.098,37i9dQZF1DX1X7WV84927n,Hard Rock
3QzS5FkuAZRMO4SFll3s7M,Cold Blue Steel,0dgnITyIAN4NrmUVisvxHU,Tesla,2CH2frstk7VviIIqevCL67,208695,2021-08-27,35,0.479,0.856,6,-6.492,1,0.0376,0.000777,0.0,0.17,0.512,109.989,37i9dQZF1DX1X7WV84927n,Hard Rock
58sXVFKhqIBjMBVvtpFVXX,Orion,4fqjeVEalB6iB3BhKu5HwZ,Lucifer,0IVV4hXH65maHm70S4oC5V,286666,2021-10-29,35,0.197,0.721,3,-7.829,0,0.0396,0.00776,0.0326,0.296,0.569,148.595,37i9dQZF1DX1X7WV84927n,Hard Rock
3AOQwVGU7yJkpXiLllDq3H,Living on the Line,7kbTo6wr44cOl5WQUzUGYD,Lucer,6KtWgo1ulMKZGdEBiur3NW,287334,2021-06-11,37,0.341,0.563,9,-6.142,1,0.04,0.00071,0.00768,0.26,0.601,97.603,37i9dQZF1DX1X7WV84927n,Hard Rock
