track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
4pAl7FkDMNBsjykPXo91B3,Needed Me,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,4UlGauD7ROb3YbVOFMgW5u,191600,2016-01-28,81,0.671,0.314,5,-8.091,0,0.244,0.11,0.0,0.0825,0.296,110.898,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
6TA5aymvVrtiPVbuAwmPIc,Scary Love,77SW9BnxLY8rJ0RciFqkHh,The Neighbourhood,0ODLCdHBFVvKwJGeSfd1jy,222666,2018-11-02,70,0.595,0.636,5,-5.981,0,0.0312,9.45e-05,0.0529,0.196,0.147,112.008,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
5oO3drDxtziYU2H1X23ZIp,Love On The Brain,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,4UlGauD7ROb3YbVOFMgW5u,224000,2016-01-28,83,0.509,0.637,4,-4.83,0,0.0471,0.0717,1.08e-05,0.0789,0.378,172.006,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
0NTMtAO2BV4tnGvw9EgBVq,Bitch Better Have My Money,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,4S8F794ucXJcAtycwOZgR9,219305,2015-03-26,76,0.781,0.728,1,-4.981,1,0.0621,0.0509,1.94e-06,0.257,0.395,102.99,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
0Oqc0kKFsQ6MhFOLBNZIGX,Doin' Time,00FQb4jTyendYWaN8pK0wa,Lana Del Rey,5XpEKORZ4y6OrCZSKsi46A,202192,2019-08-30,73,0.641,0.559,7,-11.132,0,0.0355,0.404,0.00402,0.0937,0.523,144.982,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
5YsH2FTcm7qqfRw83PcLMd,Born To Die,00FQb4jTyendYWaN8pK0wa,Lana Del Rey,6nwVplrq1uGwJ2o5VL44l5,286253,2012-01-01,0,0.415,0.658,4,-6.484,0,0.0355,0.221,0.000145,0.165,0.356,86.023,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
1ITsmuChPVC05ogvorAyVu,Boys,56oDRnqbIiwx4mymNEv7dS,Lizzo,74gSdSHe71q7urGWMMn3qB,172630,2019-05-03,62,0.891,0.587,6,-4.281,0,0.115,0.00317,0.000154,0.0487,0.753,120.029,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
6K8VQ84MqhsoakN5MjrnVR,Supercut,163tK9Wjr9P9DmM0AVK7lm,Lorde,2B87zXm9bOWvAJdkJBTpzF,277506,2017-06-16,71,0.562,0.437,0,-10.229,1,0.052,0.219,2.18e-05,0.0806,0.15,124.852,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
5Qel1sTrU4LM8HlJSPT2jd,Truth Hurts,56oDRnqbIiwx4mymNEv7dS,Lizzo,2L3ODMVHArfJGWglDH9ktx,173325,2017-09-19,0,0.715,0.624,4,-3.046,0,0.114,0.11,0.0,0.123,0.412,158.087,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
2mlGPkAx4kwF8Df0GlScsC,Buttercup,1vVHevk2PD45epYnDi9CCc,Jack Stauber,1RHa1VdX6lsLbeedgsV1cb,208026,2017-03-25,76,0.705,0.373,7,-9.066,1,0.0384,0.723,0.81,0.289,0.551,120.046,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
6xsEAm6w9oMQYYg3jkEkMT,Bad Blood,06HL4z0CvFAxyc27GXpf02,Taylor Swift,1Tv3rrFNdXGtTeP1plX2xE,200106,2015-05-17,72,0.654,0.655,11,-7.388,0,0.106,0.0294,0.0,0.139,0.221,170.16,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
4UQeq4HUvC5uPEA9pWTgPW,Gone,25uiPmTg16RbhZWAqwLBy5,Charli XCX,1Z4Y3sPwR7D7PzPhnjpnbX,245480,2019-07-17,50,0.906,0.438,6,-7.574,1,0.0654,0.0425,2.18e-05,0.071,0.64,114.008,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
4NnWuGQujzWUEg0uZokO5M,Just Like Heaven,7bu3H8JO7d0UbMoVzbo70s,The Cure,6qRV8jXFV1fZG0TizFOuTE,212013,1987-01-01,72,0.437,0.94,9,-6.946,1,0.0426,0.0524,0.000573,0.222,0.48,151.417,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
2LIh4uzqq9cXMPzzmcToHl,Lost on You,0J7U24vlOOIeMpuaO6Q85A,LP,0dYi4VGov4Dl4AED2eVwPw,268105,2017-05-05,77,0.433,0.724,5,-6.126,0,0.0372,0.1,0.0,0.0918,0.689,174.006,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
6K4t31amVTZDgR3sKmwUJJ,The Less I Know The Better,5INjqkS1o8h1imAzPqGZBb,Tame Impala,79dL7FLiJFOO0EoehUHQBv,216320,2015-07-17,86,0.64,0.74,4,-4.083,1,0.0284,0.0115,0.00678,0.167,0.785,116.879,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
4lJNen4SMTIJMahALc3DcB,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",5WUlDfRSoLAfcVSX1WnrxN,Sia,0ujHQ5WCLuKJQXOqXpGtpf,187026,2019-04-12,74,0.69,0.714,7,-5.948,1,0.0338,0.0077,7.23e-05,0.191,0.489,112.009,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
4xigPf2sigSPmuFH3qCelB,"Genius (feat. Sia, Diplo, and Labrinth)",5WUlDfRSoLAfcVSX1WnrxN,Sia,0ujHQ5WCLuKJQXOqXpGtpf,213706,2019-04-12,77,0.603,0.615,11,-4.931,0,0.165,0.0799,6.72e-05,0.117,0.561,158.657,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
2RlgNHKcydI9sayD2Df2xp,Mr. Blue Sky,7jefIIksOi1EazgRTfW2Pk,Electric Light Orchestra,3usnShwygMXVZB4IV5dwnU,303373,1977,82,0.388,0.338,10,-10.054,1,0.0329,0.652,3.73e-06,0.248,0.478,177.765,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
6RcQOut9fWL6FSqeIr5M1r,Hollaback Girl,4yiQZ8tQPux8cPriYMWUFP,Gwen Stefani,1HduTydfaUY3idi2YgT3mb,199906,2004-10-27,1,0.918,0.918,10,-2.218,0,0.0954,0.344,5.35e-06,0.0243,0.882,110.024,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
7r5bS08R8d0jZuDZutVeHQ,Gimme! Gimme! Gimme! (A Man After Midnight),0LcJLqbBmaGUft1e9Mm8HV,ABBA,366R23DbfxqjZo6AUBrQjv,294346,1979,0,0.744,0.495,10,-9.615,1,0.0402,0.0162,0.00825,0.177,0.53,119.541,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
6tBdTwcyyGq1HU3PXgZK82,All The Things She Said,2Q3eZMfDQgT8MhPowKFXYO,t.A.T.u.,2Vn3mB6jiBQ2gQ25vvJlEv,214440,2002,0,0.604,0.831,5,-5.72,0,0.0387,0.0359,0.00854,0.105,0.447,89.994,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
2RSOzvKUnfDDrb2nQPfpQU,Barbie Girl,6kBjAFKyd0he7LiA5GQ3Gz,Aqua,7uYn7ZSrXOVlmITyocZs9F,197773,1997-01-01,64,0.81,0.957,1,-6.049,0,0.0364,0.0165,0.284,0.248,0.962,129.985,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
1di1BEgJYzPvXUuinsYJGP,Everybody (Backstreet's Back) - Radio Edit,5rSXSAkZ67PYJSvpUpkOr7,Backstreet Boys,2U9ONknz1iFEK9drEKLx8v,225360,1997-08-12,76,0.731,0.853,10,-4.219,0,0.0363,0.0352,0.0,0.268,0.605,108.016,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
55PZSFcKQxXH5BOOcDA6yI,The Greatest Show,20JZFwl6HVl6yg8a4H3ZqK,Panic! At The Disco,5C8a48NKuieqX1XlJvHzCs,174306,2018-11-02,65,0.546,0.839,6,-5.365,0,0.0784,0.00546,0.0,0.382,0.491,77.009,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
6b8IKVufOkAawvQVguQxmo,I Will Survive,6V6WCgi7waF55bJmylC4H5,Gloria Gaynor,2ZKHRi6J0lQXWpFNITH45t,197573,1999-01-01,0,0.773,0.641,0,-10.375,1,0.0421,0.0154,0.00104,0.302,0.66,116.287,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
7HdZY9UJTylIiNcSDFyUDc,Miss You (with Major Lazer & Tory Lanez),2LZDXcxJWgsJfKXZv9a5eG,Cashmere Cat,5Q44tz5m4c6y4pG7VPjfj6,186231,2018-01-16,59,0.747,0.641,1,-4.502,1,0.0925,0.25,0.00107,0.106,0.453,100.028,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
7ciLq0Cip0yxiz6KANrOUq,Toothbrush,6T5tfhQCknKG4UnH90qGnz,DNCE,3Wv4X8OA65pGpFzBkuUgAh,231813,2016-11-18,69,0.556,0.785,7,-5.842,1,0.133,0.122,0.0,0.468,0.825,104.978,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
23OXdR7YuUBVWh5hSnYJau,Chlorine,3YQKmKGau1PzlVlkL1iodx,Twenty One Pilots,621cXqrTSSJi1WqDMSLmbL,324466,2018-10-05,78,0.609,0.674,10,-7.388,0,0.0548,0.0735,0.06,0.345,0.315,90.009,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
78zYiMv9yNTHgmm6kaUPCm,Saturday Night,3r9TXuXfOUxXjgYgAR0fP8,Bay City Rollers,1JXwUifkvVxOVMBOg6TZIt,174400,1993-05-14,50,0.514,0.681,7,-10.026,1,0.065,0.199,0.0356,0.0745,0.913,136.821,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
1E1uGhNdBe6Dddbgs2KqtZ,Jumpsuit,3YQKmKGau1PzlVlkL1iodx,Twenty One Pilots,621cXqrTSSJi1WqDMSLmbL,238560,2018-10-05,70,0.62,0.61,11,-8.329,0,0.0373,0.00849,0.162,0.205,0.235,127.052,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
717TY4sfgKQm4kFbYQIzgo,Toxic,26dSoYclwsYLMAKD3tpOr4,Britney Spears,574xhx2X0G9MkqACxqi4cg,198813,2004,57,0.774,0.847,5,-3.925,0,0.121,0.0279,0.0183,0.241,0.923,143.011,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
005lwxGU1tms6HGELIcUv9,I Kissed A Girl,6jJ0s89eD6GaHleKKya26X,Katy Perry,0r2BUyPTmpbfuz4rR39mLl,179640,2008-06-17,71,0.699,0.76,5,-3.173,1,0.0677,0.00223,0.0,0.132,0.696,129.996,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
2IiNA0s5eQBSjwK4iNeUvW,Complicated,0p4nmQO2msCgU4IF37Wi3j,Avril Lavigne,7h6XeTzy0SRXDrFJeA9gO7,244506,2002-08-26,0,0.585,0.776,5,-5.898,1,0.0459,0.0572,7.74e-06,0.3,0.427,77.987,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
5lMgUPtlARalVIGxl0xE3J,FOOLS,3WGpXCj9YhhfX11TToZcXP,Troye Sivan,2mRBvhDWqm8Fj2U0F6mMY4,220402,2015-12-09,63,0.292,0.678,10,-5.595,1,0.0724,0.192,0.0,0.146,0.365,87.436,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
0cQVqPuHQP4KEwc7ZUQmj6,Sweater Weather,77SW9BnxLY8rJ0RciFqkHh,The Neighbourhood,6iu2XwoDlKg0VYte9qAbnr,240426,2013-04-19,72,0.613,0.808,10,-2.851,1,0.0346,0.0426,0.0159,0.102,0.38,124.037,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
4wCmqSrbyCgxEXROQE6vtV,Somebody That I Used To Know,2AsusXITU8P25dlRNhcAbG,Gotye,1HjSyGjmLNjRAKgT9t1cna,244973,2011-01-01,79,0.864,0.495,0,-7.036,1,0.037,0.591,0.000133,0.0992,0.72,129.062,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
3jZomvOBa5qfTo5HkqI1p5,One Way or Another (Teenage Kicks),4AK6F7OLvEQ5QYCBNiQWHq,One Direction,3n2nA5YdK8OKujeHIqIlAd,157293,2013-02-17,68,0.489,0.867,4,-3.121,0,0.071,0.025,0.0,0.586,0.409,162.131,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
2LScqpywMqGcnum6nNaxXX,"Yes Sir, I Can Boogie",4dn4KQgTE4P3jrwa3iIVzQ,Baccara,5e6VPOPLw5cSXsVMvQEioq,273866,1993-06-14,66,0.454,0.769,2,-7.653,1,0.0814,0.127,3.23e-06,0.175,0.491,122.531,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
2cGxRwrMyEAp8dEbuZaVv6,Instant Crush (feat. Julian Casablancas),4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,4m2880jivSbbyEGAKfITCa,337560,2013-05-17,78,0.775,0.585,10,-9.516,0,0.0271,0.0422,0.619,0.077,0.518,109.942,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
7rzweTzXAaxLkR14ov1MxZ,Break From The Weather,6jHWWttC33OQdEDnUXtYrq,Hannah Ellis,6wCyzWZpBxUKYKbvbP7Ih7,216946,2017-10-27,0,0.464,0.71,2,-5.232,1,0.0666,0.0619,0.0,0.364,0.54,79.465,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
2NjO87HyT80fsgejd3PLYW,Dance To This (feat. Ariana Grande),3WGpXCj9YhhfX11TToZcXP,Troye Sivan,3MYJYd73u0SatCnRVvRJ3M,231846,2018-08-31,71,0.736,0.756,11,-7.099,1,0.047,0.00632,0.00577,0.106,0.712,117.016,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
5rgy6ghBq1eRApCkeUdJXf,We Are Young (feat. Janelle Monáe),5nCi3BB41mBaMH9gfr6Su0,fun.,7m7F7SQ3BXvIpvOgjW51Gp,250626,2012-02-14,78,0.378,0.638,10,-5.576,1,0.075,0.02,7.66e-05,0.0849,0.735,184.086,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
5Hroj5K7vLpIG4FNCRIjbP,Best Day Of My Life,0MlOPi3zIDMVrfA9R04Fe3,American Authors,0V4laGZGshNCpurfIdUhHv,194240,2014-01-01,80,0.673,0.902,2,-2.392,1,0.0346,0.0591,0.000262,0.0558,0.538,100.012,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
6ebkx7Q5tTxrCxKq4GYj0Y,Club Can't Handle Me (feat. David Guetta),0jnsk9HBra6NMjO2oANoPY,Flo Rida,1TwNATuAqnNjTd5BSvFZlS,234560,2010-11-24,78,0.616,0.869,0,-3.911,1,0.0327,0.0283,0.0,0.064,0.473,127.966,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
3LUWWox8YYykohBbHUrrxd,We R Who We R,6LqNN22kT3074XbTVUrhzX,Kesha,0pGumY11G8OGH05ti6jh23,204760,2010-11-19,74,0.736,0.817,8,-4.9,1,0.0407,0.00987,0.00167,0.117,0.653,119.95,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
1JSTJqkT5qHq8MDJnJbRE1,Every Breath You Take,5NGO30tJxFlKixkPSgXcFE,The Police,5W9OT0a5iZlBr83a9WMKFY,253920,1983-06-17,86,0.82,0.452,1,-9.796,1,0.0348,0.543,0.00294,0.0714,0.74,117.401,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
6urCAbunOQI4bLhmGpX7iS,Don't Speak,0cQbJU1aAzvbEmTuljWLlF,No Doubt,3VekjWskUut57hx6W9wqL8,263560,1995-10-10,70,0.52,0.709,5,-7.125,0,0.0352,0.247,1.78e-05,0.18,0.536,76.039,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
3707IBa4HnS3zDDoWfeUBl,I Warned Myself,6VuMaDnrHyPL1p4EHjYLi7,Charlie Puth,3TDyDrYb9qx7DtGWXqvLfW,159782,2019-08-21,61,0.488,0.311,10,-11.467,0,0.297,0.562,0.000548,0.161,0.579,184.112,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
47BBI51FKFwOMlIiX6m8ya,I Want It That Way,5rSXSAkZ67PYJSvpUpkOr7,Backstreet Boys,5ySxm9hxBNss01WCL7GLyQ,213306,1999-05-18,82,0.689,0.694,6,-5.83,0,0.027,0.257,0.0,0.148,0.482,99.039,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
4c1KhkZPTPQH8lI79faqXX,Lady Marmalade - Moulin Rouge/Soundtrack Version,6lHL3ubAMgSasKjNqKb8HF,Mýa,6Ex1Kjzz50tcUupSsiKGau,265826,2001-01-01,49,0.758,0.814,5,-3.668,1,0.0563,0.0166,1.03e-05,0.636,0.626,109.902,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
1gZ7i4qxXkHZb1r6eioaAP,Don't Cha,6wPhSqRtPu1UhRCDX5yaDJ,The Pussycat Dolls,5x8e8UcCeOgrOzSnDGuPye,272080,2005-01-01,68,0.877,0.637,1,-3.493,0,0.101,0.00516,2.5e-06,0.0959,0.569,119.988,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
7oK9VyNzrYvRFo7nQEYkWN,Mr. Brightside,0C0XlULifJtAgn6ZNCW2eu,The Killers,4undIeGmofnAYKhnDclN1w,222586,2004-06-15,77,0.356,0.924,1,-3.74,1,0.0808,0.00101,0.0,0.0953,0.232,148.017,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
1pXrR5Y9OgcIV2JEAl2lCB,I Kissed A Girl,6jJ0s89eD6GaHleKKya26X,Katy Perry,7rSjuY09uCzvMY4TlFsBD8,179640,2008-06-17,71,0.699,0.76,5,-3.173,1,0.0677,0.00223,0.0,0.132,0.696,129.996,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
6KfoDhO4XUWSbnyKjNp9c4,Maniac,4Uc8Dsxct0oMqx0P6i60ea,Conan Gray,2CMlkzFI2oDAy5MbyV7OV5,185773,2020-03-20,84,0.628,0.639,8,-5.46,1,0.0435,0.00162,0.0,0.354,0.493,108.045,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
2KZSAE8Q2czVxKAzEuxbNu,Perfect Illusion,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,1QV5fPVm9bIVWsm0ngE34T,182000,2016-10-21,49,0.613,0.857,1,-5.492,0,0.0366,0.0012,0.0,0.358,0.664,124.987,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
2GiJYvgVaD2HtM8GqD9EgQ,Electric Love,1KP6TWI40m7p3QBTU6u2xo,BØRNS,17l7MIu0Jh0tdgK7or9ovw,218106,2015-10-16,85,0.611,0.797,6,-7.627,0,0.0533,0.00543,0.00137,0.26,0.518,120.041,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
1bj8x3ERN9gSc2NfJIpc76,pov,66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,3BSzygCIET0gzTTIs7iB3y,201882,2020-10-30,68,0.474,0.533,0,-5.648,0,0.0559,0.36,0.0,0.101,0.165,131.762,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
54bFM56PmE4YLRnqpW6Tha,Therefore I Am,6qqNVTkY8uBg9cP3Jd7DAH,Billie Eilish,5G58VVE9ub1KE01Mvbd8XM,174321,2020-11-12,81,0.889,0.34,11,-7.773,0,0.0697,0.218,0.13,0.055,0.716,94.009,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
1wYZZtamWTQAoj8B812uKQ,Here,2wUjUUtkb5lvLKcGKsKqsR,Alessia Cara,3rDbA12I5duZnlwakqDdZa,199453,2015-11-13,69,0.376,0.821,0,-3.974,1,0.104,0.0785,0.0,0.0823,0.331,120.462,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
1RsD951uUUlJx0MRioZfev,Cry About It Later,6jJ0s89eD6GaHleKKya26X,Katy Perry,38hfmutL8qSnflpigbMoLw,189772,2020-08-28,58,0.692,0.67,2,-5.829,0,0.0871,0.0796,1.65e-05,0.248,0.445,126.004,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
4ja2gzrNh9VNigzoXfmbwD,Mariposa,0imE3buPhAowREqCrr4CYe,Peach Tree Rascals,0vpGo2ef7QNOKQHtd7qZeh,210000,2019-08-28,77,0.676,0.525,9,-5.88,1,0.028,0.617,0.0,0.356,0.421,112.011,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
5Ti99QiUdIwe0xG4gS22FL,Can I Call You Tonight?,6eJa3zG1QZLRB3xgRuyxbm,Dayglow,7CEcveuhikJxpej7s1Nypr,278769,2018-09-28,0,0.641,0.842,9,-7.27,1,0.0292,0.132,0.91,0.419,0.5,129.98,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
0sKlV58cODrjxGFOyf9IXY,The Way You Make Me Feel - 2012 Remaster,3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,24TAupSNVWSAHL0R7n71vm,298120,1987-08-31,75,0.877,0.854,1,-4.523,1,0.147,0.0544,5.5e-05,0.144,0.54,114.472,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
3avYqdwHKEq8beXbeWCKqJ,Last Friday Night (T.G.I.F.),6jJ0s89eD6GaHleKKya26X,Katy Perry,2eQMC9nJE3f3hCNKlYYHL1,230733,2010-01-01,73,0.652,0.812,3,-3.797,0,0.0409,0.00125,3.01e-05,0.667,0.72,126.023,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
29VLdEqFvd0l4JFscCnrp7,Just My Type,7gAppWoH7pcYmphCVTXkzs,The Vamps,0VKcOEVdDLf95KdHfBw9AR,211360,2018-07-13,66,0.61,0.87,2,-4.012,0,0.0693,0.00299,0.0,0.064,0.523,125.014,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
6RRNNciQGZEXnqk8SQ9yv5,You Need To Calm Down,06HL4z0CvFAxyc27GXpf02,Taylor Swift,1NAmidJlEaVgA3MpcPFYGq,171360,2019-08-23,79,0.771,0.671,2,-5.617,1,0.0553,0.00929,0.0,0.0637,0.714,85.026,1LlGz5VRbAPiujosBFG5bD,Iconic pop songs 2000's-2020's 💟💎
4rmPQGwcLQjCoFq5NrTA0D,Uptown Funk (feat. Bruno Mars),3hv9jJF3adDNsBSIQDqcjp,Mark Ronson,0tWBtc7le3TMo1gDdGyJVI,270626,2014-11-24,26,0.853,0.681,0,-5.003,1,0.0888,0.00966,5.71e-05,0.0233,0.93,114.989,5UcsJrekYgzL2WiJHv5UJl,Pop Songs for Kids
0xMd5bcWTbyXS7wPrBtZA6,Burn,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,3KVeczHxWg5YFKb0gS62f2,231211,2013-01-01,69,0.559,0.777,1,-5.031,1,0.0432,0.31,0.0,0.105,0.329,87.016,5UcsJrekYgzL2WiJHv5UJl,Pop Songs for Kids
1i1fxkWeaMmKEB4T7zqbzK,Don't Let Me Down,69GGBxA162lTqCwzJG5jLp,The Chainsmokers,2SByipSK8eZ2pasaIwwzhf,208373,2016-02-05,81,0.532,0.869,11,-5.094,1,0.172,0.157,0.00508,0.136,0.422,159.803,5UcsJrekYgzL2WiJHv5UJl,Pop Songs for Kids
5T7ZFtCcOgkpjxcuaeZbw0,Best Song Ever,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,7p1fX8aUySrBdx4WSYspOu,200106,2013-11-25,78,0.652,0.877,1,-2.986,1,0.0465,0.0227,0.0,0.0789,0.486,118.491,5UcsJrekYgzL2WiJHv5UJl,Pop Songs for Kids
1gWnUzwTMhOv4cWyj1CDxB,Born To Be Somebody,1uNFoZAHBGtllmzznpCI3s,Justin Bieber,0wZJCeyfJ0LVrrtH4CwQYw,181026,2011-01-01,47,0.674,0.619,1,-5.239,1,0.0295,0.187,0.0,0.0493,0.296,117.927,5UcsJrekYgzL2WiJHv5UJl,Pop Songs for Kids
357p2KRTBXeGGw6YfUI1nH,Lips Are Movin,6JL8zeS1NmiOftqZTRgdTz,Meghan Trainor,5FTVBQcttisTYKk2EXQGPR,182666,2014-12-01,0,0.775,0.825,7,-5.402,1,0.0464,0.0506,1.03e-06,0.111,0.95,139.091,5UcsJrekYgzL2WiJHv5UJl,Pop Songs for Kids
7gUpO6td4OOnu0Lf9vhcIV,Lights - Single Version,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,4oVG376KpWeBaxrKqRxVri,211800,2010,61,0.683,0.789,8,-6.132,0,0.0353,0.0283,0.0492,0.112,0.809,120.013,5UcsJrekYgzL2WiJHv5UJl,Pop Songs for Kids
7C7yqFTM0ncyJ04GIKrxdV,Anything Could Happen,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,4754Cgv1sdfwTpdVX83xAC,286322,2012-01-01,58,0.702,0.781,0,-4.081,1,0.03,0.433,0.0,0.135,0.382,102.997,5UcsJrekYgzL2WiJHv5UJl,Pop Songs for Kids
3MK9jSYbg92Fct9UPD8I1v,Carry You Home,1Xylc3o4UrD53lo9CvFvVg,Zara Larsson,0vXJ3rh6Sy7KWjp2P5d7ll,254693,2012,46,0.566,0.605,0,-5.348,0,0.0459,0.534,0.0,0.0966,0.322,110.798,5UcsJrekYgzL2WiJHv5UJl,Pop Songs for Kids
3DQisSEr1TLp9H0BEeKiQS,Uncover,1Xylc3o4UrD53lo9CvFvVg,Zara Larsson,0vXJ3rh6Sy7KWjp2P5d7ll,213543,2012,66,0.556,0.529,2,-4.464,1,0.025,0.4,0.0,0.268,0.308,89.887,5UcsJrekYgzL2WiJHv5UJl,Pop Songs for Kids
6WLS56xiRrXjSm9RSdL3zD,Never Forget You,1Xylc3o4UrD53lo9CvFvVg,Zara Larsson,1sd9bVAWxBl0qeVS8tzlzL,213427,2015-09-10,0,0.583,0.732,11,-5.728,0,0.0457,0.00312,9.86e-06,0.269,0.276,145.992,5UcsJrekYgzL2WiJHv5UJl,Pop Songs for Kids
