track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
6h7PQQIUQSNSAWqRe98MBU,"Trade It All, Pt. 2 (feat. P. Diddy & Jagged Edge)",0YWxKQj2Go9CGHCp77UOyy,Fabolous,46tIBaFs0Ov0HJsCDrq1Kl,275266,2003-02-01,56,0.819,0.778,1,-5.839,0,0.21,0.029,0.0,0.215,0.779,96.72,37i9dQZF1DXa56nCfFVHm7,R&B Workout
5bPvKo7mH5ZETLSbdP1oHo,AM To PM,4eAOcbAXIF4BmbN6E1QIlw,Christina Milian,7wToXNzrsnCiEbH1OGrDRW,231306,2001-01-01,0,0.87,0.876,0,-2.999,0,0.117,0.146,1.55e-05,0.841,0.861,104.985,37i9dQZF1DXa56nCfFVHm7,R&B Workout
7seTcUFOhn5caSDbiSfsp0,She Knows,21E3waRsmPlU7jZsS13rcj,Ne-Yo,6MGvEl6OdTKKAbmBFjxOKQ,214725,2015-01-20,68,0.706,0.572,8,-5.799,0,0.0326,0.0262,0.0,0.585,0.574,139.982,37i9dQZF1DXa56nCfFVHm7,R&B Workout
2fQ6sBFWaLv2Gxos4igHLy,Say Aah (feat. Fabolous),2iojnBLj0qIMiKPvVhLnsH,Trey Songz,44jrX3SThj7pFjOzUTLm85,207546,2009-08-31,65,0.724,0.87,1,-3.614,0,0.113,0.00453,0.0,0.833,0.81,93.01,37i9dQZF1DXa56nCfFVHm7,R&B Workout
6F609ICg9Spjrw1epsAnpa,Controlla,3TVXtAsR1Inumwj472S9r4,Drake,3hARKC8cinq3mZLLAEaBh9,245226,2016-05-06,0,0.607,0.476,10,-11.076,0,0.249,0.0773,0.0,0.113,0.347,122.976,37i9dQZF1DXa56nCfFVHm7,R&B Workout
5BnYgd1LNqH7W0wMGJoP1W,Love Sex Magic (feat. Justin Timberlake),2NdeV5rLm47xAvogXrYhJX,Ciara,7zUwoE11BVNcWqPRqZnjKT,220426,2009-05-01,35,0.894,0.665,10,-5.07,0,0.136,0.0201,0.0,0.306,0.874,107.014,37i9dQZF1DXa56nCfFVHm7,R&B Workout
1YWnrz4pqjtt2zlEOuDIFg,Bouncin (feat. Offset),7jZMxhsB8djyIbYmoiJSTs,Kiana Ledé,4EhEkDClVOByI6FzYxfvlc,172493,2019-06-07,53,0.942,0.557,8,-8.433,1,0.307,0.15,2.97e-05,0.103,0.77,100.986,37i9dQZF1DXa56nCfFVHm7,R&B Workout
66kQ7wr4d2LwwSjr7HXcyr,All The Stars (with SZA),2YZyLoL8N0Wb9xBt1NhZWg,Kendrick Lamar,3mau89iBea8nCPw3I8kKAk,235540,2018-01-04,61,0.705,0.628,5,-5.362,0,0.0489,0.0287,0.0193,0.0863,0.465,96.799,37i9dQZF1DXa56nCfFVHm7,R&B Workout
1gZ7i4qxXkHZb1r6eioaAP,Don't Cha,6wPhSqRtPu1UhRCDX5yaDJ,The Pussycat Dolls,5x8e8UcCeOgrOzSnDGuPye,272080,2005-01-01,68,0.877,0.637,1,-3.493,0,0.101,0.00516,2.5e-06,0.0959,0.569,119.988,37i9dQZF1DXa56nCfFVHm7,R&B Workout
5WvAo7DNuPRmk4APhdPzi8,No Brainer,0QHgL1lAIqAw0HtD7YldmP,DJ Khaled,02drHFQa59AoJWU6DXSSjd,260000,2018-07-27,70,0.552,0.76,0,-4.706,1,0.342,0.0733,0.0,0.0865,0.639,135.702,37i9dQZF1DXa56nCfFVHm7,R&B Workout
4gdx3sBwgfZTZAqxKzQVTA,Booty Wurk (One Cheek At a Time) (feat. Joey Galaxy),3aQeKQSyrW4qWr35idm0cy,T-Pain,5uKz6gPL6fyzUH9JkZ0VBU,235733,2011-07-08,0,0.782,0.676,1,-6.144,1,0.324,0.00786,1.17e-06,0.141,0.878,158.162,37i9dQZF1DXa56nCfFVHm7,R&B Workout
5ubwXXOsH9bUhZsQ0Cybha,Level Up,2NdeV5rLm47xAvogXrYhJX,Ciara,0v9PueTztOFDKSFkJ3Fkfn,204150,2018-07-18,63,0.746,0.825,1,-4.666,1,0.169,0.0142,0.0107,0.121,0.584,152.914,37i9dQZF1DXa56nCfFVHm7,R&B Workout
0XhNusoLXMdk0DBC7rZdUs,More Than A Woman,0urTpYCsixqZwgNTkPJOJ4,Aaliyah,353bNajn3EFlcq1XlG3FfB,230360,2019-07-08,0,0.651,0.644,11,-5.917,1,0.0797,0.0548,0.00124,0.115,0.782,87.0,37i9dQZF1DXa56nCfFVHm7,R&B Workout
5WphWTUIfRe7x8NZss79cY,Let Me Love You,20s0P9QLxGqKuCsGwFsp7w,Mario,4qqrq2LYJYvKOV5Xrcajvp,249093,2004-12-06,67,0.622,0.593,7,-8.352,0,0.0916,0.163,0.0,0.0979,0.607,94.364,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
7e4KQkp5ZR1gXCAalRjX6B,Nights Like This (feat. Ty Dolla $ign),0cGUm45nv7Z6M6qdXYQGTX,Kehlani,26g9o6rTzxnnrD2VNefpye,201787,2019-01-10,0,0.61,0.725,8,-5.131,1,0.15,0.367,0.0,0.154,0.291,146.163,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
4T3fNx3CgwDRRYgmFCbD4J,Better,6LuN9FCkKOj5PcnpouEgny,Khalid,6Nd4PYvQ7aYid1Gn6sWgeG,229412,2018-09-14,75,0.442,0.585,0,-10.332,0,0.0964,0.0984,0.391,0.14,0.116,97.565,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
7wFybC8jBH3zE139OpCtpG,Lost in the Fire,3hteYQFiMFbJY7wS0xDymP,Gesaffelstein,3gXi45Aift9hCoB6lvuVJb,202093,2019,0,0.663,0.675,2,-12.159,1,0.0359,0.0863,0.00133,0.117,0.176,101.004,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
7FEwp8BavoEVE3AnxJDchc,No Guidance (feat. Drake),7bXgB6jMjp9ATFy66eO08Z,Chris Brown,1ypdCwJwVaUHuFTnvvQbMX,260640,2019-06-08,2,0.698,0.454,1,-6.756,0,0.151,0.123,0.0,0.155,0.137,92.932,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
3sExIYzfZX7TxzWs9ki1Of,Love Like That,1A9o3Ljt67pFZ89YtPPL5X,Snoh Aalegra,42wtqDcTQlJJbUzAPBSwaK,195846,2019-08-16,56,0.635,0.614,8,-7.226,0,0.0676,0.0102,2.25e-05,0.0831,0.631,165.92,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
6fA2Jt9LCQmWePLnHyeInD,angelina,2y83GOxwL8okDqmxSmyX5o,WIINSTON,5fqgEjlD4XLApu9PKemX5G,173036,2018-11-09,34,0.741,0.558,1,-7.494,0,0.0573,0.0973,0.0178,0.0877,0.518,74.992,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
5pAbCxt9e3f81lOmjIXwzd,Be Honest (feat. Burna Boy),1CoZyIx7UvdxT5c8UkMzHd,Jorja Smith,4d2oTHRFwGifGFgve7zSGC,207030,2019-08-16,72,0.757,0.737,4,-6.728,0,0.114,0.311,0.0,0.113,0.635,98.057,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
60ynsPSSKe6O3sfwRnIBRf,Streets,5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,1MmVkhiwTH0BkNOU3nw5d3,226986,2019-11-07,87,0.749,0.463,11,-8.433,1,0.0842,0.21,0.0382,0.338,0.189,90.035,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
6jDs8NbcLoJJbonqyU2o1y,Angel Zoo,7xSP5ABX7IOegINeUtUVay,Phlake,66wtz0ZcQxU1xs5mgBcEpL,159723,2016-03-04,0,0.676,0.682,0,-5.213,1,0.163,0.215,3.12e-06,0.196,0.465,80.023,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
508xT3vRnRqSPeazyzd1j3,Whatchamacallit (feat. Chris Brown),7HkdQ0gt53LP4zmHsL0nap,Ella Mai,5iM6ohQdmXZtHQTCOkCpq2,179410,2018-10-04,0,0.664,0.617,5,-4.668,1,0.0395,0.17,0.0,0.219,0.275,98.986,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
1flJa1SvgmYzlLSa0AXgJ9,Overtime,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,2rICHwivbZlmMnzEDmGNXX,275000,2019-10-04,45,0.591,0.814,0,-5.037,1,0.0417,0.18,0.0,0.122,0.438,95.946,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
0W45ni3uikr9z0vPjlBIDw,Playing Games,57LYzLEk2LcFghVwuWbcuS,Summer Walker,6dCOtN7GClSd0Y6PNEFion,141588,2019-08-23,0,0.666,0.489,11,-5.944,0,0.0627,0.547,2.13e-06,0.204,0.464,115.555,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
06BD7TeUR6mYbF6cWyzvZt,Finders Keepers,1MIVXf74SZHmTIp4V4paH4,Mabel,0GHwcubAh10ID1apl4n22z,271040,2017-03-10,56,0.845,0.575,4,-6.525,0,0.0898,0.0519,4.66e-06,0.0881,0.638,108.036,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
2KvuDu1lK9njbCJVY2BIrr,Easy Breezy,7jZMxhsB8djyIbYmoiJSTs,Kiana Ledé,2QgkvVbvpBMyPCrmobvmpH,155813,2019-10-18,33,0.846,0.684,3,-5.528,0,0.084,0.323,1.58e-06,0.14,0.934,92.976,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
41DIlniM9LEHdveBZ1ixAC,Breakup Business,7xSP5ABX7IOegINeUtUVay,Phlake,1Uf0MmrF3BJRaglRpUdtZn,180120,2016-06-10,41,0.872,0.525,10,-7.039,0,0.151,0.204,2.61e-06,0.131,0.251,108.843,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
4LfoYkTuIPgJ2RlNkN5P5C,EX - Remix,7jZMxhsB8djyIbYmoiJSTs,Kiana Ledé,2dCbgIKh7KG0osKxZ5pwU8,196133,2019-03-08,57,0.775,0.537,0,-6.978,1,0.141,0.326,0.0,0.0792,0.403,73.484,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
6Hgh47WXVKtXN5zGOu0hjI,OTW,6LuN9FCkKOj5PcnpouEgny,Khalid,0c4JocKlxYfBjZep8TJkcI,263013,2018-04-20,75,0.652,0.678,2,-6.183,1,0.0541,0.183,3.26e-05,0.106,0.28,72.989,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
3Ey11v2aiX14s4wBaYbhlp,Don't Waste My Time (feat. Ella Mai),23zg3TcAtWQy7J6upgbUnj,Usher,2veUi52T9SqSvwXJYd5aIT,199720,2019-12-13,61,0.701,0.778,2,-5.076,1,0.201,0.125,0.0,0.0828,0.609,99.956,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
3XFY3bKOme4E3QhJqHS1Pi,Leave The Door Open - Live,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,2gGhczmNc2vRIdqV4Rmhxq,260269,2021-04-01,61,0.532,0.683,5,-7.449,1,0.0541,0.351,0.0,0.984,0.563,147.837,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
3kfxarilcBr81mb2hmZLeh,Needed Me,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,2hNdpum500dG6mDXs87nbc,191600,2016-01-28,0,0.671,0.314,5,-8.091,0,0.244,0.11,0.0,0.0825,0.296,110.898,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
45Egmo7icyopuzJN0oMEdk,Love Lies (with Normani),6LuN9FCkKOj5PcnpouEgny,Khalid,4CEAev7neETRdqBFtzA8B9,201707,2018-02-14,76,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.338,143.955,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
5tmu5pAFHkUSl8Fo8ncyA4,CIVIL WAR - Bonus,1z7b1Pr1rSlvWRzsW3HOrS,Russ,7cm0BPEASHHElGnjyjPfwK,143880,2019-05-08,1,0.913,0.608,7,-6.764,1,0.259,0.116,0.0,0.109,0.496,101.002,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
4otQJBpb8okSeykALR3eCH,Something Real (with London On Da Track & Chris Brown),57LYzLEk2LcFghVwuWbcuS,Summer Walker,3sKfMROqgj9nNxOuyPDndH,183137,2019-11-22,62,0.685,0.667,8,-3.837,1,0.0365,0.0564,0.0,0.115,0.643,95.518,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
3WEmAizxrtQwXEJQRwCrK1,In2,5nSAh3wlH7VaqpnkiMjzDs,WSTRN,2mCbEWwPFmDdcDDqtdy7yY,242121,2015-10-03,57,0.553,0.662,8,-6.454,0,0.129,0.342,0.0,0.141,0.561,98.368,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
0UvBmQOhu4DVXJtdzGc5eV,Chi Chi (feat. Chris Brown),2iojnBLj0qIMiKPvVhLnsH,Trey Songz,1Ah6fvtPA6EaspNiOFKgME,139567,2019-02-04,60,0.744,0.549,9,-6.041,0,0.0387,0.548,0.0,0.137,0.277,110.004,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
57vxBYXtHMk6H1aD29V7PU,Heartless,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,7vRcickwa6GCfY1qKKe4lK,200080,2019-11-27,2,0.531,0.75,10,-5.831,0,0.111,0.00632,7.6e-05,0.117,0.198,169.954,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
3rvLfPT9sm9UPeIr8OQA65,Bad Intentions,63bCkf4n15jiKjHhLV7kSZ,Niykee Heaton,37DfBTHvink9GhK0mKQXZa,245722,2016-03-18,0,0.744,0.722,11,-5.14,0,0.0778,0.223,0.0,0.096,0.393,124.008,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
1DUSuNhF8P5vUGNPpQiZa5,My Bad,6LuN9FCkKOj5PcnpouEgny,Khalid,0B1vzblCZwbnUF8cv5jGkd,166101,2019-03-07,61,0.645,0.568,5,-9.127,0,0.0823,0.543,0.266,0.257,0.391,84.999,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
2fhePAlCSsJplwkjqMYpVm,LOVE AGAIN,20wkVLutqVOYrc0kxFs7rA,Daniel Caesar,4mvxoogQn8p84Wz17zTHnJ,214277,2019-06-28,64,0.553,0.441,5,-6.411,1,0.0918,0.41,2.57e-06,0.107,0.525,76.988,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
5GG3knKdxKWrNboRijxeKF,Run Me Dry,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,7nn2Iaphg0Vc1NCGULkhVo,169266,2017-05-26,66,0.646,0.756,9,-9.017,0,0.488,0.393,3e-05,0.202,0.602,193.88,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
2Vf2Pflg5rTWSvSCK4qq4A,Privacy,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,0nw71bvTpWAQR0BkgAwYIP,220963,2017-03-24,0,0.741,0.58,0,-7.741,1,0.378,0.153,0.0,0.109,0.428,97.092,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
0rTV5WefWd1J3OwIheTzxM,Talk,6LuN9FCkKOj5PcnpouEgny,Khalid,58kvvQvx6OtLqEDhqYSzyM,197487,2019-02-07,72,0.9,0.4,0,-8.443,1,0.124,0.0501,0.0,0.0876,0.338,136.001,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
3NjdCLBK8cQ1yvaJyDz1vK,Doing Wrong,1uKR3ihZmv8a93heLPYKQ8,Janice,17tzD99MjBG6Ehvll2d8oZ,191613,2019-08-23,0,0.626,0.724,10,-4.874,0,0.0775,0.32,0.0,0.0945,0.681,82.059,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
5BxD0HxuIyvEtpAuIbY4XS,Title,7jZMxhsB8djyIbYmoiJSTs,Kiana Ledé,5FMIDbQXaKNyDodFb9BGZ2,145946,2019-08-16,45,0.682,0.681,10,-6.997,1,0.087,0.388,0.000138,0.385,0.516,87.469,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
3qLcCVE9qmnY4JJxDXwH2j,All That (feat. Jeremih),0z8WTeUgPtYpixHD2pkCxS,Drama Relax,36j8WUoIGyXYh9Ypia61AW,173588,2019-08-16,40,0.788,0.779,5,-3.55,0,0.0402,0.408,0.0,0.157,0.485,130.003,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
0hy1SOTEn9ifXTzOwnCwEr,All Eyes on You (feat. Chris Brown & Nicki Minaj),20sxb77xiYeusSH8cVdatc,Meek Mill,2O3OKOYCub892PUGprsaQo,223973,2015-06-29,70,0.589,0.658,11,-5.288,0,0.203,0.0242,0.0,0.118,0.251,77.521,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
78P2cNBhbdjXWIRYuEXkV6,Don't Pretend,6LuN9FCkKOj5PcnpouEgny,Khalid,5eKt7MxCNDB7XFqdJBPaJS,165840,2019-04-03,48,0.697,0.551,11,-8.833,1,0.0815,0.258,0.00551,0.124,0.219,89.0,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
10E2KfpFsiSAOkl6fteRVF,Square 1,16rCzZOMQX7P8Kmn5YKexI,Mahalia,5DbdI5sVG8NxPChnAKVPuv,220306,2019-08-23,46,0.707,0.601,7,-5.231,1,0.0388,0.227,0.00866,0.118,0.452,86.005,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
31XNHP9mHX5j2A51bKXSLs,Can I,7jZMxhsB8djyIbYmoiJSTs,Kiana Ledé,52N32JxXorfDWv0Waf4pq2,160613,2019-05-30,0,0.806,0.409,6,-9.824,1,0.0363,0.363,0.00222,0.132,0.713,135.977,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
3WjyiSbfR74pjWXQ3IaFKJ,Impatient,3KV3p5EY4AvKxOlhGHORLg,Jeremih,7DMyQuDPe8xzjC0UDSDa96,245520,2015-12-04,73,0.697,0.4,5,-5.888,0,0.0511,0.106,0.0,0.102,0.443,179.007,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
5LKzqs734Xs528hqK8bGS1,You Can't Save Me,3QTDHixorJelOLxoxcjqGx,SiR,5zUDvKAyEKkrhYLWJJWGPQ,174946,2019-08-30,63,0.622,0.584,0,-7.891,1,0.122,0.0628,0.000152,0.119,0.545,158.276,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
0t4knmBuw14LysanDonPrj,Touch & Go,0NIIxcxNHmOoyBx03SfTCD,Tinashe,3cwNClu6TT9TA8QKCqXq9J,255658,2019-11-07,0,0.658,0.541,8,-9.908,0,0.0486,0.432,9.02e-06,0.103,0.19,132.034,37i9dQZF1DWXBQyF1RJj8Y,R&B du kender
5L0KDoZklMgs9GPoonneEl,Nice & Slow,23zg3TcAtWQy7J6upgbUnj,Usher,0fQdoem8dnrl80YcZzQ8f0,227906,1997-09-16,65,0.819,0.299,5,-11.964,0,0.122,0.153,0.0,0.3,0.515,121.913,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
5GorFaKkP2mLREQvhSblIg,All My Life,05RZIdfz59ZW2FvFuwnmNK,K-Ci & JoJo,5cmtcMzuUZq8vxS5T7NVPu,331240,1997-01-01,73,0.629,0.511,1,-8.651,1,0.0326,0.114,3.91e-06,0.0588,0.181,128.038,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
5CdJveJgiGXoGwDFqF6afp,Freak Me,3wVllS5itPK6rpHwfvNce4,Silk,1ujRHjYVLKXK7do7CnahUQ,274533,1992,59,0.697,0.608,4,-10.976,0,0.0463,0.0295,0.0,0.276,0.725,133.879,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
1ulVKX61ePVrT81RLFqrOj,Just Friends (Sunny),3UVRliakQfa1pMWIsNuiZ8,Musiq Soulchild,7qtclyGoUMSYxOgMb0sXg5,251426,2000-11-14,58,0.748,0.372,7,-7.577,1,0.173,0.439,0.0,0.366,0.547,95.033,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
6cR1U61DMpYbS2TtNTlSvo,Read Your Mind,0AunegKKH2ys98aLxq8G1A,Avant,6M31UyJrV9SQMC0L2rSLCL,263506,2003-01-01,58,0.755,0.381,8,-6.696,0,0.0711,0.291,5.13e-06,0.0974,0.695,73.108,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
6tBD4yjOf9P8rWwUlXdJFm,Have You Ever,05oH07COxkXKIMt6mIPRee,Brandy,1Co6e9ag1gRKcWdG7xKcCi,273440,1998-05-29,61,0.698,0.533,2,-6.246,1,0.0437,0.542,0.0,0.333,0.275,134.001,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
3PJivN5BZ2ckFa22igIu4a,Crazy,05RZIdfz59ZW2FvFuwnmNK,K-Ci & JoJo,196buw5EPzqQoCTIxhgTQ0,260266,2000-01-01,60,0.677,0.648,0,-4.4,1,0.0259,0.0987,0.0,0.554,0.448,116.128,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
3fQtdmVB0cAe4Hs9e5bVQb,Tell Me It's Real,05RZIdfz59ZW2FvFuwnmNK,K-Ci & JoJo,4bdoso638zheKxQLBJxn2i,278600,1999-06-22,57,0.696,0.521,3,-6.635,1,0.0343,0.189,0.0,0.117,0.552,134.28,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
1vbe9sh7U9vdMceAhitWr2,Can You Stand The Rain,1mFX1QlezK1lNPKQJkhwWb,New Edition,1bTjSqotSDtUjcwFfukTQP,297706,1988-01-01,64,0.614,0.369,8,-15.182,1,0.0353,0.678,0.00235,0.143,0.733,143.319,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
13oGc1Mi9niBlo5eTmgGMa,We Gonna Take U Back (Lude) / Don't Leave Me,2P3cjUru4H3fhSXXNxE9kA,Blackstreet,2zGZLQiFl9UubtrVmtIkbi,317160,1996-09-09,58,0.794,0.589,2,-4.48,0,0.0395,0.0778,0.0,0.249,0.672,81.821,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
4XhrowM5IKGCRrY2HzYBH3,All I Do Is Think of You,5r7mGejWrGSxheAYEIfSwI,Troop,7JejBAyNL3oKVt1tNHLosr,229053,1989-10-20,57,0.534,0.7,8,-8.71,0,0.0446,0.0143,0.0,0.197,0.447,122.609,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
2aBxt229cbLDOvtL7Xbb9x,Always Be My Baby,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,1ibYM4abQtSVQFQWvDSo4J,258133,1995-09-26,74,0.65,0.531,4,-8.335,1,0.0364,0.457,0.0,0.249,0.487,78.946,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
2gQ3lDcFYa3yFOkaw8PtuO,Anytime,6k0IBR0lU42s2GYpNX7kA9,Brian McKnight,7qxIzUF6FoGTu62oeRdNFd,273438,1997-01-01,56,0.747,0.44,6,-8.463,1,0.0314,0.0188,0.000817,0.0397,0.507,129.834,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
4WUnM4KNZ0kjp0CUeoyOnS,I Swear,1B8ySGDAiXTCvnJNH4HSCG,All-4-One,4L5ZA0GukWNWjsk9b7HHDy,259853,1994-01-01,70,0.532,0.407,6,-9.658,0,0.0233,0.235,0.0,0.117,0.23,83.207,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
6Q13UWFUuqXLXT7IUVkqM1,Makin' Good Love,0AunegKKH2ys98aLxq8G1A,Avant,1JSJf8Q1uGtUENd9X0I4uG,271386,2002-01-01,57,0.794,0.634,9,-3.819,0,0.0381,0.245,0.0,0.2,0.736,142.254,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
2b29qJRy4asbQNFjPO96XC,For You I Will,6nzxy2wXs6tLgzEtqOkEi2,Monica,6mIyViyBHV4eoQqI4JZByh,294866,1998-07-13,60,0.652,0.473,0,-7.981,0,0.0313,0.243,0.0,0.134,0.368,123.208,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
46LEQkbfPT5x2ZanS3STg5,I'm Still In Love With You,1mFX1QlezK1lNPKQJkhwWb,New Edition,6fRUYwwUOmQbuwe9KujqQG,279666,1996-01-01,56,0.741,0.519,8,-4.683,0,0.0351,0.426,0.0,0.318,0.418,134.294,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
2ezqQeBiC72gwMJoO4w1hA,Every Time I Close My Eyes (with Kenny G),3aVoqlJOYx31lH1gibGDt3,Babyface,66Vhr3F0vp90jhQUlcf4Sk,296266,1996-10-29,65,0.654,0.417,5,-7.699,1,0.025,0.0624,0.0,0.0963,0.279,143.676,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
5PH2eU6P5LdnwDezBu8334,If I Was Your Man,3zTOe1BtyTkwNvYZOxXktX,Joe,0dd14CK6sAyTBse2l54qBi,232533,2007-04-24,57,0.71,0.477,1,-7.44,1,0.0397,0.167,1.24e-06,0.128,0.143,94.932,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
2rkVoKVEMuct8SmEIGKzBw,Before I Let You Go,2P3cjUru4H3fhSXXNxE9kA,Blackstreet,26yshjRCAGf1mLJtfTrlsb,299800,1994-01-01,58,0.67,0.468,1,-6.725,0,0.0328,0.325,0.0,0.0516,0.486,140.069,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
70d8omRI2p7qesFOiy55Ro,I Can Love You Like That,1B8ySGDAiXTCvnJNH4HSCG,All-4-One,3GzFhu8IwK8tNCSjCeHIjY,257959,1995-01-01,62,0.635,0.712,8,-4.998,1,0.0283,0.0811,0.0,0.322,0.423,91.024,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
3z2tMUfqJGseXv1xH0kR5i,On Bended Knee,6O74knDqdv3XaWtkII7Xjp,Boyz II Men,03DEKGkvYKs8PQhhCLkuAa,331493,2011-10-25,44,0.608,0.564,8,-7.017,1,0.0334,0.264,0.0,0.121,0.186,116.687,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
3PcocqQL1Qn6LtUxjSlk4R,Goodbye,7Aq8lpLMSt1Zxu56pe9bmp,Jagged Edge,2LFRjzwf61Y7CIl54Kiq8j,273226,2001-07-03,46,0.821,0.727,6,-6.262,1,0.105,0.134,2.4e-06,0.0532,0.971,130.0,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
71EHOyEOhNx1SzTebRRyng,Weak,2NmK5FyrQ18HOPXq1UBzqa,SWV,2BBrAtWY0c6dPio5b2JYFK,291906,1992-10-27,68,0.693,0.533,2,-10.954,0,0.0402,0.107,0.0,0.0695,0.568,127.661,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
0IR0twnckQoKMgbnPf5uw0,"6, 8, 12",6k0IBR0lU42s2GYpNX7kA9,Brian McKnight,0ZnKlkQrZb1xDbT8bmPSjo,247466,1999-09-21,64,0.716,0.34,7,-9.876,0,0.0282,0.488,2.73e-05,0.11,0.372,126.921,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
1XE1UGRpvvkaFEeqe1OJpw,Don't Wanna Try,3sMYEBy0CZFxedcnm9i9hf,Frankie J,3S2InZkyQQfQ16oSQOsGGn,245293,2003,52,0.655,0.433,5,-7.577,0,0.0348,0.444,0.0,0.221,0.199,130.127,6ZAtlNupzXJDXD4vbMmrKS,Slow Jams/R&B ❤️
